,uid,logf0_rmse_recon,logf0_corr_recon,logf0_rmse_gt,logf0_corr_gt
212,b2c814a6-c2a0-48d7-ae44-ca4bed925216,0.13744201831428046,0.9578834388468099,0.07968591254431515,0.45690284988423147
213,6608e0c8-5ad9-427e-9aa0-73f4d5e28811,0.4220255024198723,0.680929821590757,0.3801592767095672,0.7231647036073824
214,5a0722a7-a91f-4a7a-90d4-17df77ba983a,0.08220929180676234,0.8788419573971878,0.06471197035296625,0.7789143058426305
215,fd152b9c-60b9-40a9-a550-10bc0c63050b,0.2710500419385985,0.15105019577227807,0.5811817227928817,-0.7838592973036562
216,16ef6137-5aee-4f27-bb74-f5b28950dcc7,0.16729694155103655,0.4400231342325218,0.12609533599715078,0.3180570532824642
217,6e23023e-f9e1-4c87-bea8-177c8e8dd35b,0.161527441883297,0.7558034335388035,0.20628609385387905,0.25703120812785446
218,f3a4e109-69d8-4641-995c-2da5df7a46e5,0.2806846766314499,-0.6078519013126725,,
219,4ad3fa29-c14d-4947-9c9e-1cd08cd21957,0.24549774891050646,0.3204796532657226,0.2157222090157611,0.4472636915474822
220,1f60d601-a0ef-4994-92da-a75354b812b7,0.09485154090880608,0.5436865062177586,0.1830879106512905,-0.25726836568906447
221,91e5c709-9530-4d38-8f4c-5f0915fdd531,0.598589420504139,0.12884203298826188,0.6644489746849741,0.1269016658270886
222,9182c450-b042-4340-b01f-6f97fbbbd8de,0.30581726189576625,0.014582648828146754,0.26423736743943455,-0.09916840301286102
223,f0713810-4d62-40ad-82c0-8a359f8e9615,0.1480556707491977,0.42451981942873157,0.12724836055898484,0.4899223510441532
224,eed9fd1e-e0b2-444f-a440-b3bd32241fe4,0.08496040926817847,0.9106123422793013,0.10728401224105917,0.9204646420442859
225,a53753af-4c88-4298-af15-193a92cd9418,0.26576033002183785,0.026950211031439093,0.3547459362779785,-0.025721210429317305
226,de4ffd00-5ab0-4393-ba13-e3f7dd043195,0.10661482654248966,0.8314355736236613,0.07010904206742627,0.9076021493724513
227,cdd15e51-092b-41a0-a5d9-9a559e7e5dfc,0.15796848233669958,0.7035489713268407,0.15696879382532558,0.5905635637326684
228,55032b45-7eae-414f-b784-c5f9676f7270,0.3227651857509395,0.288179237454143,0.29889712698226234,-0.010148631406084288
229,e72f34b7-2b94-418a-9903-b824166e2017,0.15919009143984522,0.9241338595483454,0.11612318057089314,0.8781382027454593
230,de9f92e2-326a-4a1e-9c1d-d307e200690f,0.17542628471267294,0.5706009014888834,0.13102618173818997,0.6080727597266713
231,43b62b8a-f8e5-4386-9676-3b8326b0729c,0.3703087256488624,-0.07839378781905565,0.18429252769162016,0.41492772044273574
232,46ff987b-b637-4a4f-b56e-8b78ce9e6cae,0.4098336786386698,-0.0940998922494303,0.34053771811564343,-0.09465905629660387
233,99242475-21e1-426e-aad7-338f7a9781a3,0.22269616001277837,0.4992508260465186,0.1331127990902286,0.483014374906055
234,cc4a578e-fbab-4700-a005-a49df1e5e902,0.10564893440229638,-0.19815378616428694,0.12388705989203631,0.18788169192638762
235,c77cfcd3-1a2e-4574-adca-6f54daf32483,0.08991108872617123,0.9246038421870741,0.12553785223506758,0.6490361537408917
236,f53cc355-7eb9-43dd-b343-454839fcb9dd,0.061602804968336644,0.8777016218071775,0.233163960019103,0.49131128485982334
237,b7706e6e-f8e2-4c84-b502-8d210469711e,0.263659542375599,-0.4077455234467419,0.2852952398075922,-0.6012413300730973
238,160075b5-1594-48ff-8b8d-d52162f67a77,0.982696772362221,-0.6811168922688331,0.8961700416609977,-0.22254410693715146
239,004c3712-bfa3-4d19-a60f-e2666b631d23,0.2345310431290133,-0.21931623937935313,0.11837444263706971,0.21642375509937634
240,c1925b96-e358-4126-91f4-9514cced97c5,0.2653058464571276,-0.5735741694356322,0.2998216035884252,-0.48213467378917685
241,e7ae5ac6-1bdc-47f4-b8bc-8af1ed3dd065,0.45437599137273044,-0.07672636014701506,0.7918235747632438,-0.6931911866876141
242,2483c05f-457f-4e22-915f-0d41f9e8bba2,0.9575929098637888,-0.10241946086319946,0.5612702793471497,-0.6330097080449893
243,4ac9fc35-2a1a-4515-91fb-a06e463ff364,0.12648129646754086,0.2914732252331845,0.19330299130862671,0.1344425941442591
244,bcb6970e-2d78-4770-a7e4-65b44341475d,0.07865479117164673,0.8999393438272935,0.15754911722569523,0.556765736184858
245,9a9aca40-54e5-4416-a628-f73424eb4be1,0.18228206561178173,0.8404031786881083,0.1968204199408841,-0.5075447093064706
246,7925d43f-27ae-4cad-a1b0-0aaab7b729d9,0.046672472245300405,0.9654252430306927,0.4020981269837112,-0.5181283719954662
247,3260d923-2cf7-4690-8ad3-f3728774f743,0.6647251342062257,-0.24540246842012994,0.8298646871107976,0.08405113725126036
248,9a2fc587-659c-4757-a0e8-407d6b73a008,0.2971488553047174,0.7912343886792363,0.33866356365639977,0.614682821989147
249,bb088c3c-a770-4e1b-8b83-81355b196181,0.2866906345131,0.5207515903457712,0.3095585651927246,0.2719024187371005
250,e23ea95b-5332-4f64-bcec-91e1d86ac1b6,0.2593755781991148,0.49436628061282145,0.28659201254379346,0.252803919330708
251,73341d06-24d7-4572-8515-e61a337a2166,0.13843437881590412,0.8328313878940673,0.0876712841800045,0.766036309260334
252,4ab92563-91c5-4035-a38a-d533e4e8c5c3,0.25494397138610775,0.48765296469361724,0.26041538694276695,0.33882691644026974
253,3cffd9cd-aefd-4a2e-8f68-ab700258e9c6,0.1306306733644267,0.5967415524351157,0.1157281973146759,0.605967135143302
254,ab32c0cb-ee0f-403c-ba02-b61cfaa625a7,0.8337172522701716,-0.02469769263145284,0.8301471769179521,0.03618008261920611
255,7fcf0594-18d0-4360-be87-8a0421e6a1ab,0.23249096207613174,0.5995437669381121,0.23596987093290775,0.4685911826428705
256,51e4a16d-4397-4454-8ee7-38019cc7ec1e,0.2903927391386451,-0.04623322588708176,0.19060328786817254,0.2540747746978991
257,290318cf-a7e2-4524-95ec-6541db892540,0.267803401464509,0.07894172023498933,0.29592930762078407,0.16929152015073484
258,d8e7b7e4-7c85-457c-a645-994825b81e81,0.16448378667507274,0.7611417150753632,0.11024754004640054,0.355917705328444
259,b06ee775-fd4e-4d88-a2e5-c1eeeb96d7a8,,,,
260,89a362e1-d158-4d8b-af31-580100f17336,0.28807492222356373,0.6332370334083057,0.11480255422143135,0.3953309551021702
261,b193a35b-f2d1-4af9-b0d5-72d6acffe057,0.3110728982930637,0.5851750252345979,0.39339417108644753,0.18834718735748981
262,01cfff6e-5faa-41f5-a8e6-681f148f9bb5,0.25266602084761175,0.3029667560754935,0.17260979669428456,0.223899670699705
263,f5448d20-172e-4462-8b88-9d291235289a,0.0988824587465458,0.8561066861261579,0.1119427779467736,0.7705262570442436
264,dfaf9a09-14e0-4898-ab28-a71c35d872a6,0.20632407183560572,-0.24072851762987402,0.16390811330498,0.03680689976880464
265,4f4e90ac-c320-4d97-857b-ef99f410a7ad,0.14764801363764093,0.44307772409937674,0.11240970009569065,0.6131842096472105
266,090e10f3-1b89-46ca-befd-72f67bc84120,0.0625058116744535,0.7119427955322764,0.09011546864786062,0.3859053902502177
267,94545bc8-bfaf-4d9f-875e-cfda2bd5da16,0.05163996362139807,0.9042965637458935,0.07078040462326562,0.8420799203775126
268,10b7b429-4f6c-454f-89fc-7db60baa4d0a,0.3971391741973879,-0.6315962079758091,0.4751050463710702,-0.3180121941692972
269,caac6000-21a2-4090-a97d-2e019cef95fc,0.36803581892451204,0.6338215346371268,0.3259758875756505,0.45005467221971107
270,0b9899ce-8149-43f8-89e2-984192861b36,0.35961908652125046,0.600396319520897,0.3024919174266183,0.6385715758204499
271,1540dcca-fdd6-4f6a-a206-f0211712a01c,0.14792885339014053,0.6808331962258404,0.18465086610753442,0.5152824208789778
272,e7efb4bb-4f54-4af3-9fff-e3a6ab503111,0.30402491237291407,-0.01375917317428515,0.17559115030269917,0.2505048426019356
273,d161ab14-8281-42ee-a007-a0c83e687759,0.09453171102266605,0.9494538850867243,0.29307354269475877,0.5579635319448836
274,a2803f4a-b487-436a-97a9-08a04d945e44,0.3741526735989552,-0.4969419700742817,0.49566992645376107,-0.4812982044356979
275,2f7635d5-b5ad-439c-91be-1be0a6a7b57f,0.39345820540237697,0.5643816000294329,0.39948553275583437,0.6012425714248102
276,8cc2fa9a-8cf4-4c81-8257-fe3a7ec16bcf,0.1555601678133221,0.781249933194884,0.27530054267990395,0.036255006015449336
277,68e7a5be-3d1d-41c4-a0bc-ac017f9cdceb,0.5687157011034467,0.7914519112911012,0.9560456756210723,-0.5486709496126965
278,7b2f08c4-85c3-459b-be69-5403d6601ed8,0.3233906081100682,0.047842338309255945,0.3185643235285229,0.06467162347467534
279,c57d0870-2a59-4e6d-9e26-a4b56a2539ee,0.1709469233757889,0.586749850489997,0.27099194582824543,0.06087368757089661
280,9cfab70a-0c58-428f-9b59-ea3614fd4123,0.10186317848459213,0.7420339772676798,0.2126869057868849,0.5638525417612503
281,44fdf156-3017-4c9d-b9e7-cd67edfad2e4,0.38120404838064115,0.3939921355765996,0.25918466862401746,0.5104802648582419
282,94d061ed-623d-4d17-b482-dabcb1f39e4f,0.2896118020426354,0.12341662404885625,0.18421999338513367,0.1774157452906269
283,87619eb6-d60a-48ec-ad56-895bd771d07d,0.1164793901656274,0.5425733319777715,0.21697315213657847,0.11295072595086672
284,031747dc-b0b5-40e1-955c-be67b7abdf4d,0.2638750211546965,0.33821011408867585,0.1699550696372635,0.6949007243716414
285,d9a1711b-f2be-4ed1-8957-3598455c497d,0.2793151473251407,0.20991674820645634,0.241801823044958,0.02503618089747574
286,90f2819e-d6c2-48f5-a397-f3c988899d86,0.1195030777257845,0.16471842284439772,0.08945392620829952,0.680436035866748
287,46850873-abef-4490-a582-1a4bac3d4186,0.25588676184654374,0.510605115571978,0.3210675194797562,0.16421149848275357
288,dc8bf09f-165a-48a4-9f68-30eb243f4906,0.12499051294389929,0.3706127924672963,0.12496591675020594,0.7749705339823725
289,9d874295-a25a-49f6-ba57-b90101974776,0.2188017195247544,-0.07813687461331244,0.22443767762706252,0.180264364706322
290,1c2c975b-d276-41f3-bb2c-0f09fe0ad12a,0.06827076216096764,0.7019790493681778,0.09686485903446407,0.411626316766292
291,0dbf010b-af6a-4d6b-81d0-c65e4e271bf8,0.2893929944717322,0.028631047478920778,0.16318280868705104,0.29374522627984007
292,3ca02232-0d75-42b9-a005-7bdcca8b8615,0.22929113300935985,0.05547156052204803,0.15931813254785304,-0.07865649300029011
293,b97e171a-23f7-4c73-94a3-c2fd18d8f340,0.07638135240579573,0.37407889868536787,0.1084897340410733,-0.49294123083901725
294,526e221c-a2a8-4fbd-9cb7-941403a03983,0.28245975462512035,0.5750659674023388,0.2312597201084679,0.46419559497546137
295,d4ad5c01-61e0-49f5-aaaa-a838b1615d59,0.22958361795547463,0.8838094380784707,0.19736399710087113,0.0795218311679773
296,48143c50-9657-4322-8927-f9560dc88a09,0.2620076949639622,0.6094394175568902,0.39887569113502785,0.20161277494360264
297,03881b31-82e7-43cb-ae12-a6712ff85dae,0.10957009057121452,0.46411065828574116,0.23395678094211958,-0.15990854599565
298,9833857a-b1af-42e7-8b76-f2088e950cc0,0.15880972567713952,0.5608012123598076,0.18973135450420903,0.06220692053752506
299,92485f54-7da6-441b-981c-c6221fb15b76,0.2203221115831303,0.6302169325951452,0.20357861050217388,0.25042935385167625
300,5dbb392f-88a2-488c-a292-524b9de5cf22,0.06568578287743836,0.8063503983777335,0.09256969538079357,0.789692046521224
301,e0dad3d1-56f7-4a6f-bc9c-da6801537547,0.21547870042541914,0.5806138287452697,0.15571471305281784,-0.06374736097671606
302,05d016c0-e597-4a91-901d-8946262f096f,0.21727394707094688,0.6249054833509393,0.31421917462998866,0.47653422929474093
303,74980c28-fd2a-46fc-b703-045e273bbdb4,0.1453195806938925,0.44186448002313256,0.2631475673703831,0.15254071543906178
304,b7d002ed-a00b-4be2-971a-45517bfd9ef8,0.060340179516207966,0.4422986018568355,0.15663157521222276,0.03430906051324776
305,d32c38cb-9385-4b4e-a68b-10fe95b6538b,0.25164213770470867,0.29496467967512346,0.25185285961278614,0.2250200217854549
306,0db9ab75-c69d-4891-85dd-ba0ebf3a40c9,0.17644237799155763,0.354192488554228,0.29377823912702133,0.5049746805155543
307,fde99864-cbee-43bd-a33e-8af63c53344c,0.24823635713613557,-0.2881364521952751,0.2772088398943627,0.561180708362602
308,8d39b8c5-52ce-4040-9f68-29024861c843,0.31979724222044503,0.48113507569788727,0.4510352190624554,-0.29336486090277175
309,440a81cc-4259-4aa3-b39f-5374c2af7494,0.10483015563457462,-0.10405603090474044,0.2625095289455383,-0.07878256278737632
310,3d4b2a37-21cd-4473-bee8-91b575a7a0b3,0.4797214404516892,0.34494116220845517,0.48738700565534687,0.22620129089153804
311,74b56bd7-1cd9-4e98-80b9-833dbe97b8a3,0.21732375207550098,0.4142287214355056,0.21621699658428056,0.4024296809717345
312,4e7e6579-577e-4ce3-b9bd-10b104138e48,0.09418008278609094,0.8782976587196085,0.2470154855072744,0.2314176240825865
313,bed2e6d7-6f74-4492-9893-f194b2f1fd5e,0.24977804043548416,0.7330121173483959,0.2309176858508542,0.6191029407454153
314,3222e77b-da8a-4cd9-a666-59395cf40636,0.16270956725634075,0.037539868268271145,0.10214754976897489,0.5284411254566587
315,b7ad6701-e4a2-407c-8a29-6a9e28801004,0.27718069447106164,0.3891866914595827,0.22580021787766394,0.255059562770935
316,cb39dfba-bec6-4d9a-b0cf-819c68f9a46b,0.2772638502256908,0.22846947202402185,0.36444335763918917,-0.07689611741514306
317,38f152d0-025e-4eff-9d32-be719c573cf2,0.07920894297672923,0.9406251224403117,0.07954804538267744,0.8428366347634316
318,8f7a0bfb-a8fe-425a-821b-88e4fe9ddeac,0.2295340324023466,-0.1412176309433753,0.08002858464781186,0.7212580272006266
319,864b4b3b-935e-42eb-9d62-f5e2b994f410,0.33206396226825863,0.4607963318373401,0.30699883642723436,0.3559698116998671
320,99d8f050-85eb-44de-919b-082ece649c32,0.11694129928669973,0.8020485537003382,0.10645913618976426,0.6973877780124392
321,2d8906f9-ec96-4777-94a9-664658d0cd8d,0.33250465861210937,0.3325067659336875,0.30785895226201176,0.46556267998267464
322,169a296d-0615-4fdb-ba26-53dab7d7eaf8,0.2083984039399281,0.6880445824158025,0.25277870380512507,0.5721847821562193
323,e2188f48-eab0-464e-a5c6-c29da9096750,0.3062638238743651,0.31650820196024926,0.3259418662567102,0.12462295669602569
324,dd3377c7-9175-4814-b739-fdbe91307c69,0.1455640709870858,0.4626184680506477,0.11771402599030646,0.8181825748011823
325,4236b189-ed47-4653-9fab-2b602ecfc027,0.2963316818852705,0.6945799317490078,0.8148906981682071,-0.5756982589986885
326,2e668435-1e40-45d5-9270-8eb3e7e8df7b,0.241966588111902,0.7304789369395313,0.2251146929769672,0.8472498696621072
327,48d1b515-4704-4c4d-b75e-7696636ef4ae,0.2912083031284114,0.4521158258879782,0.2793605664741552,0.37408988034147117
328,4674375b-0a46-4b68-961c-f7952a0f722c,0.4061672382451047,0.33353372669659737,0.30643035037550526,0.2585733703823899
329,94b8ecf8-4e10-4b87-aabf-04e53b958479,0.4087604635785258,-0.29881399900605465,0.30125399661360225,0.3022023954923763
330,e6f06422-a56b-4f59-becc-7496a34dce66,0.24423360396013077,0.38840424648016336,0.23922966625832928,0.36035664626735153
331,6145cff7-3c4d-4e1f-8ca1-4bb07d1c17de,0.38907372719362526,-0.7245036468526312,0.40841333599375096,-0.36513215326327564
332,c32faaa0-3e07-47f7-baa8-7a22e7bdb558,0.3791727529193091,-0.025485021231322187,0.3320553076108227,0.22259248288606248
333,71192641-8f8d-433b-83f5-92f969fa9626,0.33307182291610293,0.22625010726797892,0.33200567577800066,0.06644415380674283
334,7a691e77-9a09-4eff-b611-5e3e1145df2e,0.08034335175040545,0.9308061463989616,0.15484574281097582,0.9017123572874062
335,d49b8e4e-70de-4143-aa04-862e5e56ccae,0.1975652720254998,0.6129529625631307,0.2380008995275203,0.21170047862094235
336,67564aa6-1ad0-4e3b-864e-98e19aeecb2f,0.11022062414584569,0.592131504349217,0.1493922575289888,0.5401109674025982
337,1a231cde-6a53-486e-8294-e8ab23142c67,0.3363537411938764,0.43983233656425347,0.2420090769839332,0.21468103072096878
338,33c6f87a-b098-4dd3-bf49-98493b73e8f8,0.1778941789024394,0.13256494531560578,0.13048994648483928,0.44074992968629684
339,342edcf2-1150-42a0-af79-030571c0996d,,,1.1205906264679963,0.31757035612570167
340,ade2ed03-e20d-4cc4-99c3-94c56d5258cf,0.08199330181666153,0.9247925930958334,0.294776616988978,0.6249031601460271
341,30de77bc-a4d0-4fd1-a94f-e3997ce8ac8a,0.3189905140458858,0.4241534186082214,0.34782617172399316,0.13222059843513426
342,3054d8dd-40a8-4162-aa6e-079b4829e3a9,0.2631486224180975,0.7586853162422246,0.10964744697409402,-0.46674791287618533
343,84642ee6-82d4-430b-8c03-fc0090533300,0.2014016184226376,0.4625267063173981,0.1348877519933299,0.38886145426124596
344,4b9ddda5-d28b-4365-b20e-660ab5392aa6,0.364816184050852,0.7305297310091934,0.42884994694679396,0.5095548394826552
345,8ec3afb0-fdee-4d37-bb42-169755cfa85d,0.36412421544846785,0.4935574758522239,0.4573451053388657,0.6184137558721013
346,62ddda4c-f5ad-43a5-aa5b-f2ad6bec626a,0.2522543913612007,-0.17505416454559874,0.28815706648168765,-0.1392049684527093
347,1a9287a4-a2b6-483e-ad70-a29b4ead2be0,0.11371619132821081,0.9271760899029674,0.1379558572649357,0.7843799076186422
348,93b3500d-1433-4be1-9f29-0713e0da1cf0,0.4011907028187044,0.62590526795953,0.4773156160836139,-0.7366702098472353
349,a55871da-8922-4f50-bf1b-e76dccc989f6,0.13879080575861916,0.9326936289390435,0.20468881747385886,0.7625307966958026
350,2be7ad89-505b-47f0-beeb-4e1a2385b70a,0.32102725020599654,-0.60193105646699,0.5901985876851233,0.6590561845618985
351,987658bb-27fd-4a49-b69d-5cb4a9389eee,0.0693793076420058,0.9412630480216876,0.13114387319433704,0.9493462236773915
352,ac4584db-c2b0-4ee3-8ab6-955fa76c2fc0,0.2345240116226708,0.027085458545024973,0.1848175101862228,0.17776516028763667
353,b7a4c964-19c6-4e9d-9dd2-31e35bf18cb0,0.1388912489056989,0.5920346702023948,0.2818982891182224,-0.2455067399356389
354,2238247a-9358-4fcb-8eb8-5517837d4590,0.1048289715522554,0.8757507605661733,0.1938478557936486,0.7659272815316206
355,792f39d1-b29e-4eba-9713-63c9d9a9f5c2,0.4811084156795522,0.5830879321847103,0.5396006312248298,-0.5179124801670578
356,b745a327-64c5-466c-a227-634f79f8e9fd,0.0746671803227648,0.8060173451823983,0.07410447867341292,0.8726608387075224
357,cfdec035-e052-4271-b2a4-cb945e454419,0.3259117745147329,0.266425626540453,0.2709840521586816,0.44304111390082185
358,ada271af-ce67-42cd-a8c0-7ad08594d598,0.0924366971386546,0.7777598859143146,0.13153205219206238,0.22580554408910133
359,2c45f6ca-e14c-4bdc-8426-200d77e5e261,0.24415174246179447,0.9832301580064583,0.09667199032087481,0.9010629721044283
360,c2e88908-ac39-40b0-b27c-433d4151985e,0.3821761735626299,0.608755877426256,0.15262288982730854,0.8331453918524222
361,d2d7cf02-3f9b-4859-b997-34b757b5adae,0.35929042954946905,0.014371850962696815,,
362,04637e59-3399-41bd-8463-283f46e84c73,0.2074352406593239,-0.12769262611326918,0.20259149946173768,0.0196356127365369
363,9d337069-8c04-4a57-8564-e1bc9ce1eb02,0.17155737476402946,0.2238559995601539,0.194445381306273,0.3659386844503103
364,d64e5250-a3b0-4617-bb46-6ee7f4f0cdcd,0.17573058309402262,0.625064362507319,0.20028136947205907,0.7036168773606517
365,f9ddc477-0040-48b6-a2b6-00b445085aeb,0.47897836870367666,0.3824327026146419,0.9866390017808389,-0.4488764474065137
366,3c5a2831-8180-466f-8ebb-af87a5fe578c,0.22021416573038818,0.544658436255336,0.410094820746369,-0.09631637200692812
367,37c77572-62ba-4b57-a248-a6eb7e8edeb2,0.2983078720866081,0.21988261951831692,0.2851423610867794,0.15099887704963416
368,e022be22-e65e-4721-913c-c3f16130d434,0.31669495582353574,0.5325805924303316,0.10662707093264229,0.8293474332454811
369,0652309c-3c39-41f8-b770-5eb37cadf9b4,0.3538194900941374,0.08207611309842315,0.2044503986805381,0.3790844983843856
370,b5d43e40-c352-48d5-9a79-6dbf45515122,0.3668915826044229,0.13156643822762762,0.5760464996607889,0.2626047454180339
371,2d02ce14-eebc-4fc4-a1f8-b4c612d13d57,0.15555004592223806,0.5027957029720229,0.13020335254278434,0.6129580190906467
372,b6de9e9e-ddd9-4c5d-aacf-2c37cdc3dfa5,0.33152711364206716,0.5060533829030137,0.4056417460747309,0.0029959398360688777
373,a838a431-7bff-46ee-accf-5e1322594706,0.1537930448318684,0.4242650619416176,0.11377392756031772,0.18126990210581811
374,1b66fe95-6176-4ee1-98ba-984c9bfe1f5f,0.23070790477105957,0.21506090890326326,0.18498902352786276,0.5970670549955769
375,b85cd1e9-59ea-4c00-a849-cdb8abbb4c3f,0.543633355075138,0.4440213739002476,0.55255761527282,-0.20538090126303457
376,2964ec6c-21f9-4955-beeb-52f8a2d4e91b,0.13522684324329426,0.6544261021911925,0.14802234475024545,0.6886300411695243
377,e3a48d8c-eac6-4459-b42b-c95f8b589fbe,0.3080677808397389,0.16465053843332145,0.2368082990176169,0.16332825644845414
378,aa406020-634c-4e23-9765-ba89caf78004,0.5357730259691929,0.4206494422649108,0.3956796246875475,0.2514445371034829
379,743a11a6-2db0-4408-8d66-927ad40bc388,0.10552851223970579,0.5961942300799215,0.0821669439391418,0.6861872662815467
