,uid,logf0_rmse_recon,logf0_corr_recon,logf0_rmse_gt,logf0_corr_gt
1243,c7544af3-3b94-4146-a3b6-cfaf3cb296ed,0.31460338574529695,0.0711378592741172,0.4870063588928316,-0.6564852864038219
1244,52159707-f96f-4ee0-b68f-488db83d3aac,0.6080000141572979,0.587630047683849,0.20857080543190873,-0.0841282201691063
1245,51866b5f-cda0-43c7-b386-163264d4da02,0.49337742591919176,-0.5337058046518591,0.739714045304421,0.07088733267313678
1246,cacd2530-4e1e-45ac-8780-543a980e2e85,0.4563115538244262,0.3976785750400097,0.43662897328109457,0.47771421883547766
1247,942f5b1a-5ad8-443f-8f55-4b45b0d09fd0,0.12026009622270646,0.8586209957486234,0.1376177290434464,0.805184060147529
1248,d860fd70-8650-4697-accd-d7e661dab141,0.1904941442412127,0.6958428080193064,0.18512890673188653,0.6633445213480461
1249,a1726dca-314d-4bb8-bf1d-774e065ea8fb,0.23327822770204643,0.542142508450376,0.19205008013642919,0.6335458239312411
1250,28b4d5a6-0dfd-416c-a8ae-077e214ecd4b,0.5848859755675911,-0.1618671010508821,0.6493113590432673,-0.0171190675342538
1251,e16551b2-1e95-4d47-a7ef-6b1ae7e00236,1.1632450747682097,-0.07731888115342718,1.1442119029377162,-0.0032524768129793794
1252,b550d2be-32f0-4d96-9ca6-7a9762cbc095,0.5183141775384071,-0.5266983810832571,0.4094490899432958,0.8513341545562125
1253,792f39d1-b29e-4eba-9713-63c9d9a9f5c2,0.722667203982099,-0.6733660284767021,0.2777629810578352,-0.6733129995474542
1254,9343a054-7c45-4c71-b634-5a01ad95ed09,0.1838530489588535,-0.21455957589078353,0.13999259979590295,-0.18002366554227972
1255,3c5a2831-8180-466f-8ebb-af87a5fe578c,0.4793595355539248,-0.29788027318634985,0.4720606827107239,-0.05239150820993219
1256,118633d6-f15c-4f85-aeea-7a5dddd66bbe,1.5142899688588372,-0.5769004429622231,1.5094373037202922,-0.3079848756172502
1257,883c268b-9491-4264-accf-768b6adbad43,0.2700869070988392,0.38819144687825274,0.24942077206750918,0.16449246372612564
1258,a796f9d5-8783-4c04-b651-c6f21eeaea64,0.6228266096075793,-0.03949808374329538,0.5192547756143225,0.2311989267355397
1259,cc71dd25-606c-40dd-ba6f-13e17ed48708,0.14097062697916257,0.4364085170470962,0.14958800582659157,0.22960935327606363
1260,4e304925-33e8-43a7-8a6c-e3355ca0e934,0.40127421536060326,-0.28880487105576025,0.38561376174111284,-0.09815513702451574
1261,3a5721d6-9098-43c8-b4e5-d2144782b5e5,0.2583966211120449,0.5248734281068528,0.24159913975626743,0.5239168475341532
1262,bf4e6e27-4eca-4f05-939b-ecda531b40fa,0.18883664177100765,-0.427979775132511,0.18217741751319688,-0.11026827471599172
1263,7f44a530-2756-4a84-b900-a49be9fa3e0e,0.6513420657672228,-0.6384126011682099,0.5554752284394183,-0.09982410104961982
1264,e099d5e0-0264-496c-b909-55641c47a394,0.7629162508081522,-0.4618466304096547,0.6720315030476753,-0.5659419845446262
1265,35f19124-4d14-4b2b-af52-301e41f09cd0,0.47153213406838373,0.07731319903075404,1.385695650783154,0.2850110908176252
1266,8ead4d01-e261-4497-b002-cf5e90f060e3,0.8031270700771628,-0.2881669723234549,0.7381715414946858,-0.04217471499790102
1267,debfbd96-d973-4102-92c0-0144bd650604,0.22086449731893937,0.41152554696201266,0.20550893364084208,0.3682514045055209
1268,d6fc5516-a3ab-4489-87bc-7f4ca4ffed36,1.0142666409726893,0.08412680290540482,1.077569827353326,0.20728946488380892
1269,cf920323-87e8-44bb-a160-2b58344d0812,0.9411887966568868,0.3531503848327857,0.8722294182749549,0.04963912356916204
1270,c2c51419-2306-4a99-babd-99fc832b7fe5,0.3242270018762903,0.7291549444695192,0.2997716444398476,0.9053323424735229
1271,f4374e96-0147-4466-8b58-a2f060326d99,0.3949789192544637,0.4555626734219027,0.36615471062670457,0.5625892746097307
1272,93c7ff87-1c44-47d8-b6e2-980904fbd1e5,0.9121907653699826,0.0032486861181361916,0.8449052793700148,0.011052791576621361
1273,cbfba146-d2b6-4343-85ec-839a15eeb838,0.24759665176334966,0.306474837689207,0.2993372734360111,0.08897934762552934
1274,9d874295-a25a-49f6-ba57-b90101974776,0.31638380896865703,0.02216464854318544,0.2959757910467281,0.028169357126360955
1275,38aecfa5-147e-4407-9d0b-206f86f3c638,0.10544714196058226,0.8313707052008565,0.10092849636021567,0.763559737866732
1276,c6d3dd64-1ea3-4e0a-a990-bad47b77c279,0.29069359006140494,-0.6463758689061259,0.2826647911980765,0.02671323291877474
1277,ee77477d-0b31-46ca-9eae-745a3c443a04,0.41669364528938924,0.19835473648754312,0.4686672003698914,0.18400403998593645
1278,2e3a7eb7-16d8-41cb-b224-b64b09b660d0,0.23456673665843325,0.704810296494086,0.38053583540347075,0.25943970036040914
1279,a9f1c4ae-42b3-48c0-a152-daf1164dccf9,0.2713320865287353,0.3069106358720592,0.23935118195514982,0.4814628401780394
1280,1b06943e-ec92-4b94-971d-0b23f36da962,1.0924531369658577,0.041722560452003024,1.2260837163999543,-0.01619957564907897
1281,a7940583-5e2e-4682-b6f6-6d7aa8fce64f,0.13447141241671548,0.5475949561885873,0.1955462362322038,0.2988597936115821
1282,3b7200f1-02c2-4a63-b9c8-c921598680b7,0.5697240063617701,-0.12951326278931602,0.6668010008956132,-0.1432882779154443
1283,7f319618-c485-4f14-9671-04db383318f9,0.29118938556503926,0.8281049472817561,0.5450832990854205,0.3943013484354792
1284,650d02cb-9f4b-4a3f-b0cb-6c105aac187e,0.2533809081910407,0.6705286625430217,0.42348307324368917,0.45279050984587543
1285,629ff729-aaee-4d0d-a652-43ce6c5a1c2f,1.1094083624665703,-0.47104875456105105,1.0712877380765942,-0.3467428520186655
1286,e48f0431-624c-4d71-8e24-fae4d2f0f092,0.060420519120480035,0.5887905167320713,0.054209655374248295,0.4764485323204739
1287,f6749b53-34af-46cc-a36b-5aa615066b85,0.19455074011096685,0.7035609016812546,0.21529836087409224,0.6621888588376954
1288,893ce48b-4fca-4b4e-b28f-1c112312c9e9,0.2946972400509622,0.43597890663898725,0.18937392273687656,0.8290596134869243
1289,d4579b7f-8f09-4dc8-9fc6-157e3608601a,0.2323501074557966,0.6884775357279234,0.23733921184380558,0.7009852552188951
1290,3f23bd4a-e920-4233-8ed0-028cc190aaed,0.5190037932193808,-0.07289906164088317,0.4961927841772138,0.35006281915503923
1291,fe4e832a-1e55-4347-85ae-29de41256662,0.7627834784132859,0.09459192873488557,0.8324234759924,-0.5242578162329465
1292,e728ffe4-984c-4645-b066-02796f6067d3,1.022482850598941,0.6000762257911333,0.9951510282496597,0.030805389781839807
1293,45491e63-1550-40d9-9924-ad3c64820883,0.3791784877830152,-0.02166623403228361,0.37332621930295173,0.364207613609596
1294,c79d893c-53bd-4dfc-958d-ba6f5ca85393,0.2085554376610639,0.2162420398867636,0.17821381479354764,-0.037989250344592294
1295,12c01423-2475-4868-a54e-148953feb6c5,0.29313715043282107,-0.011629294535096837,0.2851399410671819,0.03269699267766167
1296,d790a62d-0395-4489-8014-e272f541b507,0.6290376457677641,0.606261529671812,0.6277074731277099,0.3852396429958641
1297,c3a56cec-4f9c-494f-9608-5ddf75d64ffe,0.985091472485908,0.1445852622202799,1.0857291991878613,-0.12711397532833124
1298,b99b0bb8-4675-46f5-9a14-8731277bf825,0.8234473869932568,-0.6476824894632787,0.7131730186294168,-0.5821128471526823
1299,83b4d9b6-e88c-4c0f-a66d-11ce2972e3c9,0.23205096272610656,-0.11027615621398341,0.3178017123676069,0.23845139462426745
1300,328a3c27-470b-4b4a-af85-01784e8ffe89,0.7732526614275846,0.16425594936144627,0.7204401578911641,0.06283678154285911
1301,94545bc8-bfaf-4d9f-875e-cfda2bd5da16,0.2468495724804816,0.30477403755345206,0.2054035278094295,0.6883294559468235
1302,554bd5a3-996f-474c-9232-e4377fd3e430,0.602806343999105,0.15592205537664147,0.5950228870754138,0.03316228793958776
1303,5616d056-684b-4276-8714-21a859dfb934,,,0.24905342335713584,0.6628861766641903
1304,ddfa8324-b8ab-48f7-b25d-d0077bc63ac5,0.304455503411029,0.6112014759119037,0.34774275002160987,0.4717475064109919
1305,77c7d376-536d-4e43-bc1d-690cc3e75168,0.6712869230017187,0.010806661609089952,0.7153967561491472,-0.03693816320731191
1306,3f53f50c-8219-45a2-a6a2-e022758f204b,0.9910006416123475,-0.40911031847483664,0.9532241875144284,-0.270419201410893
1307,88b1079f-fa72-48e5-be96-f32aa072cc5a,0.8794042885256195,-0.32406883687162763,1.0858895295905533,-0.4785718649678333
1308,4cac598e-dba1-427c-b639-b1a4c655bd61,0.2306278483920915,0.7180347837549838,0.4291845542416442,0.43086672146630595
1309,8b99a9e7-f64d-4b4f-b1f8-93e6b9f1ca7a,1.2413540255839757,-0.056492754807170496,1.1958737631664798,-0.021966918586192166
1310,8e2b989d-7499-4d4c-ac60-be9bebda99f7,0.40803168547549795,0.40242474054581623,0.8218669939979812,0.5104047925215893
1311,c6f95132-e381-40e1-a54a-e95a1f649513,0.45462335018799566,0.22349159234306637,0.09900588453574496,0.6354465976004883
1312,e1b73489-33dc-4f6f-b5e5-d02a0f8922b1,,,,
1313,9a6324a4-2d31-42a7-b0ca-e45195a2e24f,1.0599118719928422,-0.10579647911861433,1.0753916770299066,-0.1253317492653567
1314,42dc0ed0-c0c2-444f-80f7-7c4e6cfdfc0f,0.558498989763187,0.29583141149489245,0.7022948845768548,-0.2059572057946862
1315,987658bb-27fd-4a49-b69d-5cb4a9389eee,1.1932112766125378,-0.755546672111984,0.9508628884897445,-0.6252157142993869
1316,cffa3df3-92fd-4a6e-886c-2a97c919d6cb,0.6633905796552034,0.3136143368840882,0.6275457326287318,0.16923095277783576
1317,04637e59-3399-41bd-8463-283f46e84c73,0.5018978130017259,-0.35260852467736925,0.2835626067764642,-0.07708858276184818
1318,578f192e-f90a-4115-a5a2-db50ca59f46f,0.4067264001441077,0.2217909879600292,0.40280827084491144,0.23797324177660445
1319,4c30a8ab-d9b4-42a3-91c6-77e5c946531a,0.31232075819386945,0.32039825642433145,0.3372074294283484,0.1351473504096026
1320,61177bfc-8b80-4db2-8fc8-2c3996937dc7,0.856228593728955,-0.33598503412050607,1.3173833041176755,0.20469833177913405
1321,3c38f918-ed16-4d52-8a4e-5ebdc8b63d50,0.3604756809417378,0.1771595505879175,0.3902762738621806,0.12237018529078593
1322,bfab636f-b577-418f-b1c6-9daa3c23b8bd,0.1726435729210473,0.18474532557388884,0.1761843333607238,0.2188701341676512
1323,3df9596a-3221-4515-8dce-23128caeb300,0.321232376485712,0.024120281617684453,0.3834087517610035,0.04284048186056953
1324,434efc85-9ec7-432a-8516-8c5f098efb35,0.4800234379019087,0.396475265273298,0.6824880462129507,0.767199117364356
1325,b388eb0b-8345-45bb-abbe-2cbd149d652e,0.4782967936959408,0.045562540363585056,0.46381004632581313,0.047342848100676516
1326,1874115d-0bbf-4aba-a504-e576a324d6da,0.4439790888369467,0.5512363286052374,0.5483731243606303,0.27119635524491387
1327,51333bad-0c5c-4239-b9b4-5d0d6c55df5e,0.4058865558775943,0.2745742607547446,0.37175531256136984,0.07858845725239688
1328,e0d513e1-18ad-40ad-87cc-54fecbee44d8,0.7049693650968454,-0.140591440960783,0.6629125998686876,-0.012913145141949519
1329,58f65c68-f889-46be-bb94-1cffe0d627cb,0.40293303111125994,-0.24197747912149553,0.3536623327420814,-0.12445922810455974
1330,0bf7853e-1d9b-42bd-bfe5-4141772823fb,0.7728728081136697,-0.07206419904580895,0.7586068424599549,-0.27249762705691083
1331,8e408cbc-7474-4c30-8599-d0c7a34d3865,0.8613608421011371,-0.24546061852525677,0.8895716303290353,0.09749418936842187
1332,c6af7e35-4b12-4f22-86cc-b1bf2ad3340f,0.45910263797689305,0.4661002523247386,0.4308698305266396,0.4393091952201963
1333,021c4c81-d269-4f21-8685-c61ac4330c52,0.3425190304062965,0.03736591115510639,0.2512130062573597,0.20232474532866906
1334,34b12860-4caf-4ee5-8c70-8b563630814a,0.21455939973223387,0.20684663447814447,0.21582982227218594,0.20294022373636963
1335,94d061ed-623d-4d17-b482-dabcb1f39e4f,0.23402912500767717,0.07047221058856602,0.20702320605131572,0.04340638234544964
1336,0be49d02-0395-44bf-ab0c-f41532867c3a,0.5515869315327014,-0.11005019015844969,0.5757725328743688,-0.02354277842736195
1337,66544f02-e406-462e-a5a5-24b010bf8f27,0.3009505365182329,0.2957304109389782,0.3723690928358304,-0.10419867865292257
1338,3cfacea3-f4cd-4ed8-8d1d-3bf88e08df76,0.2193883975479433,0.26150860840849566,0.27744432543532127,-0.2254303697478487
1339,9c40e7be-ca11-4de9-b9cb-fcc6089e40cd,0.5227825281605224,0.12213135921984986,0.6190801192210701,-0.24700750675277194
1340,bb088c3c-a770-4e1b-8b83-81355b196181,0.355473612101773,0.32830935677651485,0.29865507808388253,0.14572244797835643
1341,4d1316b3-ff21-4c7d-9789-43747a1b8ca7,0.399192451337207,0.017540676062200798,0.3949130672752773,-0.0069697261941759235
1342,4b9a5ad4-0fb0-4016-9364-ebc7d30becd7,0.1534819545763379,-0.010404153647491936,0.14333638769225213,-0.14726477333884766
1343,fb487f40-31b3-4397-a656-5099380efa0b,0.5213003959146973,-0.23531881161933352,0.5495391118600779,-0.5138189148005883
1344,ffa95f53-617b-4675-8671-112318a1a4ca,,,1.0422859096888166,-0.6787192650172481
1345,7fa4ed49-d2b0-49ee-be8b-8b0d2c3fbc79,0.4344421175978456,0.11240728672399036,0.5260864151037198,0.08576741981962932
1346,50dacdb3-9517-4e5c-94bd-7b209a387b1b,0.10934936126573401,0.7616500426304899,0.12033207597069503,0.48351976598720625
1347,05aa8cac-601e-4f80-9664-8192d5e038c3,0.6619699286309448,0.20857604390143986,0.6463716237744686,-0.578992795663799
1348,f155b84e-ec47-477c-b2f5-4d85e5a430d1,0.9092503736133023,-0.6856186173555493,0.9436125806916937,-0.5929452056891289
1349,64045bdc-eea3-4884-bba7-53c389c8686e,1.4824220810989817,0.01575309771684864,1.6744361578571823,-0.06318243359858176
1350,ef1432f8-2948-41ab-909e-9390ff29100b,0.8957017054777393,-0.4395985232502113,0.9102018157218118,-0.4798138288318325
1351,8379b818-5015-4295-ba3f-9f2b736ebc54,0.2468202638818907,0.17763717996866846,0.24057048679136087,-2.109119830426147e-15
1352,b6335079-b4e0-47a0-ae26-aeebe29f0441,0.22742068687889277,-0.2935036009794248,0.24090072435440874,-0.38073063185444006
1353,693df493-63c3-4ea8-9290-bff40558276d,1.284804070017633,-0.8256115569239205,1.1556837423689748,0.526258115268503
1354,91b54aab-a953-4a4a-a4ef-436bfb526be9,0.32324924989268844,0.4150076694377517,0.28094881485187323,0.7394596969663494
1355,45d0eb25-e52b-46db-a2a1-f3ed444fada1,0.12261689654994949,0.5447941595336057,0.07784774537243043,0.7285026935497505
1356,46ff987b-b637-4a4f-b56e-8b78ce9e6cae,0.4789435775666648,0.22581209364716037,0.4498221300935096,0.21174316415157587
1357,f2ed7271-bf94-4941-a963-bd6509fba57a,0.48391522615930127,0.7672197697686278,0.49446830221732546,0.7876225802985045
1358,1c3df7a0-3f9d-4a3c-8f0b-b101adbb2ddc,0.5472851995967181,0.5308142991696273,0.654018700701539,0.1621821883867552
1359,611f1ad5-fef3-4514-8976-d215c6b7fd75,0.3985195640856665,0.3909233765805664,0.38013280633390406,0.4673861080056885
1360,7a691e77-9a09-4eff-b611-5e3e1145df2e,0.4913429068419061,0.6984745914966682,0.40566183202976425,0.7964320817233015
1361,ec3d72c9-e8de-46d3-b07e-afe85c0e25bc,0.29106982471911746,0.5690498052830861,0.25095373325403153,0.7192832095068686
1362,dd7a4aeb-22cf-4fee-ae34-ea83c663e241,0.4306739116451152,-0.35323901579744615,0.375179523857633,-0.024177485980397886
1363,533f82c9-758e-420f-87be-e8beb4434f22,0.4942667239856358,0.6769341129571498,0.49219773560591223,0.6102018716942471
1364,1e1a616d-9312-4d3a-a1d0-86ed62afd73d,0.7940609453295211,0.7507851044382476,0.7871163860198387,0.6612830416018542
1365,b97c7ff1-84b4-4426-969a-3bf0cebb73da,0.5104881907485492,0.23857371793632004,0.9441073230427975,-0.007021160173747552
1366,83097951-30f5-48ce-9e79-c6e9bf798f05,0.30090662163464305,0.1040988247256894,0.2822316106880673,0.4347236864752439
1367,82280272-dd64-4bf8-bef3-e9d9c7dd3c5f,0.6402107473768669,0.4101820151704351,0.6097581548316693,0.3302727671031903
1368,999ecec0-d397-473c-a949-58fd44b7c683,0.17869169258628576,0.7146416613452846,0.2317648248638786,0.36046552892801675
1369,a310add8-b199-4b4e-a5f2-8252f4473ba8,0.634507920057225,0.7333444550925873,0.9321486135312381,0.12330133071865117
1370,2b9c4bc9-aaa5-42ea-a18f-78f467ecc489,0.49499798460899314,-0.0013705657739453774,0.5638000615584349,-0.3050164252546548
1371,ccc9b484-02b3-471a-9f83-363e1a3eaec1,0.3675189877844202,0.3841491630561598,0.4789425548973433,-0.4891651985332502
1372,a893835f-4d1d-4892-8073-2f5b06cb7f34,0.1841307147621519,0.32111007843826184,0.2762911941049893,-0.29711507969394896
1373,c0cc5433-5dcd-48f9-ad50-7019a9bcbc00,0.3762697653674378,0.23566625865899438,0.4608835156867303,0.03786764591996744
1374,38545623-1118-49a1-9e9a-87c54905e781,1.2636115294402228,0.46189308015015346,1.461283598649705,-0.5006101779495693
1375,1b73d77e-cdcc-4760-a4a7-6c4b0e56ace4,0.514401237615288,0.3217676216673933,0.5335569243022584,0.1645205973361535
1376,62add494-0276-48e4-a308-65b8dde8badb,0.6737662530487887,0.4201214570947537,0.6222588212926842,0.4837556170161184
1377,df2a206f-28c4-41f4-a678-45da1fabc37c,0.7505629297641532,0.16202039108725466,0.7084249438646268,0.044527865849051086
1378,f982e9a9-0d0d-430f-b556-6154dc0df2f5,0.3657003828084549,-0.16517434760339833,0.30833627470911085,0.18165949645915053
1379,053c9f51-5003-4f7c-9de2-13ecc36c2dc2,0.737637189657015,0.29738956990659515,0.7862133587022456,0.1448806040691429
1380,4ff10312-bc9e-481c-bc2d-12e49497f3c6,0.39149917060340006,0.4776177707747753,0.3990453367413526,0.5227266179436565
1381,bcb6970e-2d78-4770-a7e4-65b44341475d,0.4457573633001524,0.7664943707637901,0.4020681690879653,0.7041436264088556
1382,06859b53-6c45-46d3-983c-1e6ab17a27e4,0.776060413267149,-0.7897985820559094,0.8456714731745238,-0.5724956111670962
1383,fabcff7c-fb6c-4bb9-9db0-cf0e90b662d3,0.3881920199969004,0.4004040753566646,0.5441652751486244,0.40311995237009796
1384,338a756e-8e43-4865-870c-3a92b5194604,0.09762919075994063,0.6608693027285577,0.23693324852572362,0.7562016887460166
1385,8eef11d2-a5e2-4ef9-bbf0-1c26f7aa8e4e,0.21472959765478145,0.6920649252748283,0.21191859183382933,0.7655414882718781
1386,4215be2e-777f-42ce-a585-f31387bb14ca,0.5312839084044616,-0.07315386848694001,0.456732199281355,0.1416506211021584
1387,cd5aef72-04d8-4bed-bf4a-ad4004ff3f34,0.31100555205755065,-0.5324127938681578,0.31990730247767735,-0.720323621592431
1388,24eb59ff-8ed6-4e34-bfd5-a526adaceab3,1.3363869024707535,-0.09399486457799047,1.3612436297316586,-0.20560571565279445
1389,57b6d39d-c138-44d7-8c45-62003568e897,0.42212852843838067,0.38761557169918925,0.5339131930763851,-0.09920470861535431
1390,a8b9ffe7-ddfa-42a9-a839-585ad3c6725f,0.5698613890244213,-0.6139025904972761,0.5749450398693421,-0.5178305228964825
1391,e3a2e3db-15ea-43d3-8e63-d242a4debf61,0.5654775341468301,0.10026888698199704,0.5195686784744391,0.07919970132941859
1392,5a3f8609-6e7e-402d-94cc-52ffcad4af01,0.33743628669293374,0.5601140359198908,0.12543909460317906,0.7383236155926742
1393,562b2220-d5aa-4b4f-95c1-d016ee2625bf,1.2171660176885484,0.15137205195884845,1.1902644350134894,0.3662036309398657
1394,e8bb6bcf-c1cb-4458-abbd-946200b7f981,0.4292388864872982,0.11860889325123022,0.5336558468433059,-0.585566948898242
1395,9913a371-e2f5-48b7-af36-817a889aff29,0.955507532374131,0.07797950629304105,0.7955495310650462,0.44170492047413545
1396,75f9614f-c58d-4e25-b597-2ef381ee2b1d,0.15522039601692156,0.7457992637204026,0.613929624920489,-0.03962485920669477
1397,bb83d4ae-9e7e-4e9b-9bbd-e93fa2305510,0.15550803951670247,-0.24726611943774132,0.1531689588376628,-0.2895146256404268
1398,8bb5715a-ea6c-4d76-8ff1-32ee2a609d66,0.29539007001164524,0.0944500513380512,0.32709233780509533,-0.25133837690348404
1399,6ba394e7-fe82-4002-a6a2-1901aff2cadf,0.9759952096494203,0.2279794641626845,0.9201236186784781,0.2521848091368999
1400,6f379b15-6433-469d-aac3-3be105863806,1.2893232210694283,0.06935464448038196,1.2709041611380176,0.13805641847551436
1401,fd9906ab-c778-4bfa-ba9d-ffb728780db6,0.21632126742693816,0.8823380305681006,0.333131290160891,0.33754187182360174
1402,1468f90e-6d0c-48d1-bda9-afaca9047182,1.2485878787363893,-0.15716637358635194,1.3312064755900457,0.10907238881706979
1403,ad2cbd92-2351-4cf9-8975-3655e94e3ef3,0.34677002526544864,0.1775398326574177,0.07144175977690743,0.2078867855756422
1404,5b0f98a7-fb7a-4674-9820-2da759cec1f3,0.4416177041969073,0.45674558219811123,0.7210243741918037,-0.7198002110766081
1405,75690d58-9bbb-4dbd-8038-fcc7de07d267,0.21370830568756913,0.06634119648646201,0.2729896905416795,0.32762484526630237
1406,c3d59ee9-a763-4d3e-b7d1-9ffab192c3a4,0.3842813727573083,0.5066475001989983,0.35524109487320865,-0.9603001286852912
1407,0892632a-670c-4df0-9e0c-7e12c72d4b76,0.3854810640589328,0.08667125579245878,0.4840956991087654,-0.08050695998135654
1408,8d2b436a-50cf-4004-af51-15c3653d1f1d,0.22179865409339444,-0.3351747881716189,0.1196767615669997,0.7054869192359077
1409,f7c20dec-81e8-420c-842b-76bbf969e5c0,0.25964061147322015,0.19972342048247244,0.2567538091656153,0.17404153243816484
1410,f81ffaa2-9b7d-48e5-b14a-687e9497155d,0.2951792410071252,0.3276514334835504,0.29351847306474826,0.3306468767291709
1411,f9330b5d-3490-41a2-9c95-668446b52bc4,1.237043200842371,0.5513626246467287,1.1842838122943227,0.25746419668938225
1412,fe3aad26-2a43-45e0-92d4-7746f651d063,0.8826202852792129,-0.518196375475049,0.7980659871979575,0.3693715130639523
1413,9759fa9f-b94a-45b9-8bf4-59445f352001,0.769802214736371,-0.23032201187339035,0.6661653475891913,-0.029243254975654887
1414,24c82558-7465-40aa-9158-1ac73d8f92b5,0.14490792965175267,0.6678393235536187,0.15584278472907626,0.0116509814416133
1415,7e6769f8-d15c-44ae-ad43-8d989dfd0629,0.09125550031183143,0.11265940858423623,0.22252757996069744,-0.13368612223955428
1416,015d8a3b-2663-41bf-83de-abb0631523d3,0.5376245416419376,0.24184125439637527,0.5529117736357747,0.21934388480219674
1417,37377f6e-00fc-4705-9fe7-cbd4bff19d3f,0.31393011472150245,0.9893612956908077,0.54323306227097,0.43696139187039273
1418,934d0029-f16a-4001-9dbc-37924272f3b5,1.8734773808728429,0.33179532778643495,1.434467741097139,0.20180337446516963
1419,a2f17ad4-5b66-41ea-9302-d8afa3348510,0.4541600470216768,0.5507860754682679,0.8664547534259703,-0.32485519933340845
1420,26392b5d-3e99-4a30-a373-c45638550d07,0.3226845069950254,0.13611387710990475,0.3722018093299435,0.01354091850917462
1421,8445a4f3-89f1-43f6-b862-d1e285a62c38,0.8400325555615141,0.4173268862076223,0.8369869596488487,0.1328009220412158
1422,57397c2f-a7c2-4914-bc64-8da1ed2e7e6a,0.28160528663956413,-0.34773108499949473,0.3091331448619308,-0.5663090107162962
1423,e5dfa6a2-05e9-4c16-bc97-8d64377172c8,1.0673978764445913,0.16479723555115083,0.7046702439203094,-0.0976041124710324
1424,ecc35f63-9d16-40fe-9c63-90bccc178c32,0.13328928321861075,0.4145133751503983,0.25467468519694264,0.33258014990191176
1425,5368b506-bdd2-400b-88e9-9030f7ba67bb,0.8852473104506097,0.024909090791214464,0.7257498188936512,0.46236757311721616
1426,bbb6f1b9-4abc-435f-a6d7-1cd445a612a5,1.2966189129193257,-0.40891098999488606,1.2227087006865842,-0.15868074011826752
1427,e8463596-baa4-4cfc-8bc0-3ddf808461d8,0.4360738055930504,-0.13782286435606902,0.5320210048469151,-0.00451281190552638
1428,f87bd5fb-4446-4bfe-9a51-30698ee11f05,0.09256344000033968,0.8745711781300116,0.11546051137625563,0.7598268722565773
1429,c6e48314-4cd6-46ab-a312-43ab8b87cbb4,0.7594542348594938,0.37221715125103827,0.9913728875169058,0.04655298461388235
1430,8c8081af-512f-4099-8d90-8a5730d58eaf,0.4154692498093813,0.21900815255004907,0.3257144637393102,0.327326174593114
1431,4225b8b2-a1d8-4f02-80bc-5bdba2f9e6bc,0.5333569500915324,0.041569050809660425,0.4327697688672789,0.11839965265641347
1432,296ca6d7-04c9-4ba2-b261-0099cd194bc2,0.11211596389479894,0.2990084540710343,0.16158082839455687,-0.20455539029698214
1433,8e8a01a0-270a-45c0-af0d-3685779daaf3,0.33772622828293947,0.6374988493090226,0.563689942423043,0.05725376981691214
1434,2e0f60c4-2482-4dd2-88b1-d52024016c0f,0.3894464192078515,0.21191143123318698,0.3348866585081482,0.6063881181073147
1435,8bc9456f-4305-4015-bed4-49ca1331035b,0.27867898473126473,0.5783798359138231,0.28266022923794193,0.6353527500452827
1436,b745a327-64c5-466c-a227-634f79f8e9fd,0.14804895719469555,0.6695390664495537,0.18245230603482318,0.23409154023576578
1437,bf2f92f3-8809-4353-b8cc-ee706fb6e8a3,0.44967794798974003,0.16305543130266764,0.6455460172348326,-0.343374058865569
1438,03e1025c-419e-4df6-b447-d294c1be0f20,0.4494169651520633,0.03391473735433579,0.35999080951692985,-0.34061935275898364
1439,80dcbae4-7ac3-4589-8d0a-ed99ddd8bf7c,0.5281178472858592,0.027482835788471285,0.5315477632552754,-0.01661875259238102
1440,dcf5bfb3-74de-495f-a112-fbf496005651,0.7716672817038159,0.15276275973632725,0.8519664938726028,-0.012329220461856822
1441,abe08971-d02c-4ff9-83d8-80ac02bddea2,0.5326450417112547,-0.20285385938369252,0.3754205386637175,0.567062553913823
1442,e6cb8905-c819-4f49-a7cf-611e3f566fe0,0.3131093470072652,0.32349014959497613,0.33755565278737226,-0.2917367274053428
1443,205fe876-40c5-47a0-9109-5d947fe2983f,0.488931291417041,0.34564210982490057,0.6360578863309562,0.289751927960207
1444,606e7733-161e-4661-bfc6-9fbec5b84eee,0.8263700417072549,-0.4869997584425972,0.8264877530729788,0.03130761643184359
1445,0c56ad6e-49ad-4552-88ae-9deeb8fe0d8d,0.48524902686291227,-1.0,1.0788553633913298,0.21711795955250904
1446,a87891e7-b355-4a7e-9308-20b4f99768ab,0.5443605217922817,-0.03319043122002747,0.5872708644938865,0.059156977990019045
1447,6368c497-b202-4273-82b4-5da4b12074a2,0.274648368375542,0.40098461435086136,0.2785426894945788,0.038113755056690894
1448,7fd1bcd6-516c-4152-86c0-1f6408b1018f,0.6651706129907935,0.2896537024695235,0.8179995300373128,-0.22540156914894263
1449,5896adfa-5af8-4d44-8ab0-2263a1a2d8b1,0.3311782805173684,0.6586525224647022,0.40459749793677824,0.46051115325524117
1450,9f829963-deb6-4bc6-bfad-b1c44b0ecef2,0.5825741384669963,0.3357465825668653,,
1451,edf1dc51-79fd-414e-b884-5954cee3a13a,0.6825620523891343,0.2195751526265975,0.6749322745103138,0.3612957739834947
1452,6e7d0226-7b00-4de1-9bb3-f2e832938e1e,0.4947178871415455,0.5036827415788315,0.21785073235527744,-0.44849072932613093
