,uid,logf0_rmse_recon,logf0_corr_recon,logf0_rmse_gt,logf0_corr_gt
2044,950c83d8-a8a0-466e-bf64-a90eec63ce8f,0.24683773804007905,0.7689548490653139,0.590439082025589,0.04593134240744267
2045,8870869c-cc8e-47ba-9850-c3485632cd96,0.23782244564523766,0.8181556569271374,0.23271581217170842,-0.09176694496484945
2046,11deb1fe-e953-4ee6-881c-9dc6e8ee4466,0.1659854181072085,0.06413288342508697,0.1985250280286096,0.2621231708170794
2047,67ff3259-d792-4dff-b1d4-6ee4bd5ce152,0.1480458690574324,0.7567466952142905,0.4318094528682634,0.39486634002981263
2048,ae27cd9c-229a-4cd1-9e94-2b39489bd6dd,0.4472322074816406,0.522373407849531,0.6340363000885859,-0.1954263013188055
2049,a5488ddd-79ff-497d-bd20-68ddf251bd98,0.4569429979718533,-0.41135597360138937,0.38284908104390797,0.6892100874563019
2050,970e3fe2-48f1-4d72-9090-2d078b8c5a80,0.4585005590640944,0.6378190022649396,0.7250340120724251,0.19796590678748557
2051,d9262c63-66a4-4c6a-a6a1-e52a52309c7c,0.8867093724791731,-0.029216290994871896,0.5246329350568883,-0.15388529832928122
2052,faf94c74-20e6-4398-a33e-9789e8874978,0.6563500561219615,-0.3467045814385078,0.34170087950777744,0.4459469965497395
2053,51f6f5f7-000c-47f4-9e10-56152b4b1bcf,0.24834332768366563,0.48904739391616653,0.22311277537737367,0.6388142948665269
2054,ea93fb4d-d4ce-4a94-b535-b6d166cda577,0.2174410621910201,0.6798770355422833,0.1923200306854104,0.8598411310916187
2055,0a22eaad-4d72-4fcc-af37-28bf8f13e997,0.1950927087942005,0.8026746011210848,0.20057770516222928,0.399733159918433
2056,7420e04c-8084-4f09-9b6d-ce0de77b6e2d,0.21422299115603796,0.4703261381676394,0.3282044308851532,0.4557528764282102
2057,fde9d2b3-0563-473b-9de4-a659be63cded,0.367973525798795,0.5457607886646945,0.44633664263389927,0.08930911055169029
2058,1a61ffcf-2371-4807-a6a2-74868a637d10,0.33958718465231685,0.31534197938093805,0.2391632046539058,0.47157781168969465
2059,338a756e-8e43-4865-870c-3a92b5194604,0.08793098647864994,0.9239366936103648,0.16519295055501124,0.787075056099974
2060,8b91e519-e0b5-43b6-a809-652fff3351e9,0.12096363525768218,0.718391610747837,0.9261385859471744,0.8261469541297873
2061,41eed2a6-a115-4123-8d71-c20831454e7e,0.3820924220146147,0.816527687476107,0.6148577262350344,0.4241071714705343
2062,47948f0b-b6dd-4be4-bd43-b47dc63341c4,0.5137892374005611,0.3189534843638969,0.4314770898838728,0.29596359620448665
2063,3efdd15d-9532-4033-a19c-bf62e8be0adc,0.4401928388983621,0.05786748113806442,0.8132992898336137,-0.8066721167217575
2064,416a0183-33bc-4e89-a83e-cd473d3e87a2,0.2077463763512383,0.8200554027977337,0.29909268146808965,0.44162584141128697
2065,e4c8bd19-5063-4595-9ff9-e5bc0275de7b,0.39177189879128993,0.23820386837133428,0.37143198725963616,0.0697883129857752
2066,37da481e-abd7-42ae-90f3-e7d47735d2a1,0.27775097020860995,0.535392615379241,0.556084238177338,0.16846643845918427
2067,15d45ecf-3c25-4c32-884f-0263fde53a57,0.33878326614250764,0.5887645121687562,0.07648231483835403,0.20828106218526066
2068,d604af0e-f006-4cf4-8a4b-5874aa5afa97,0.08549094870310132,0.25097114915480573,0.19199771409322194,0.8268053601909391
2069,c04a220c-ed7d-4d62-8d5f-32ac4b97b859,0.21504041932898077,0.5226748096027283,0.14365781871798938,0.44791756457169035
2070,3559d9e1-877b-4e55-973e-db995c8b694d,0.14948779541125015,0.4900607418244456,0.3202820644069651,0.8401164284173862
2071,aa4490a6-d5ff-458a-b05a-cea58b824fca,0.28974058462966357,0.49674135637937616,0.6808826017762768,-0.4523307196858878
2072,ced7225f-c730-475f-a7ec-fe7f2654fcf7,0.36269563381793857,0.6544231792536166,0.2044933653057439,0.6272400961141856
2073,03feb083-25f1-4df2-92e6-e1fad6c92e40,0.22432341992612112,0.39174901742244156,0.17420173617008616,0.7915935845348985
2074,015d8a3b-2663-41bf-83de-abb0631523d3,0.13309658212413217,0.6357405485987714,0.34416084844935296,0.3891910253127481
2075,c4d28b72-8144-48aa-9a8e-c45623bbc5f1,0.2576511897746451,0.5349078083413985,0.1104693197480884,0.734339665578433
2076,c6361501-f805-479d-9768-d7e7f8a699b0,0.1062778548683142,0.7632744921281681,0.1767274572481037,0.35261535463977783
2077,be884c86-9461-45f8-b8eb-f2a0bec8c80e,0.148333685234192,0.2857998144152606,0.40821629961449485,0.08255557958679008
2078,9f56d2e9-8536-4ce4-878e-e31f5c64345a,0.28355070648749714,0.3162892684829153,1.1713566168253609,0.646780469249277
2079,83275a67-45ec-43f4-8f9d-e5e06744acbd,0.22652508894345277,0.7000656706884342,0.2580821895879102,0.3874030584891719
2080,b0abad4f-a7dc-46c2-aa19-40128f305dbe,0.16775362418408044,-0.18355861320742023,0.16838911331558407,-0.19056087429269758
2081,c605d949-1c26-4b0a-9886-0b980f1347da,0.9494430080842693,0.2970118847692254,0.9124811905938297,0.23839651162972292
2082,30be162c-d490-439d-a18f-0f053287219c,0.6154464645332015,-0.02743703355632427,0.3070065751102486,0.7654796114900474
2083,888df662-bb7f-4568-be23-7b3bf5e9db18,0.43344906415922174,-0.47281923066931275,0.3563685774191929,-0.29152657807041216
2084,3b25a991-db47-4236-b131-caf53b9e5fe0,0.09252856498637503,0.7045831062603511,0.09051453780280803,0.7524938908772174
2085,02c7c8ab-45d7-486b-95f7-88ea9a4dbba5,0.13600986125928521,0.9728471761330267,0.745840227882948,0.22709938936275817
2086,e5abd017-51e4-457e-975c-4f0de3f5b09a,0.5290824187999186,0.42381219291061645,0.5525996899693194,0.35581256075423184
2087,67f0f21a-c363-4e62-840a-2168c1dc26a7,0.14326651257570924,0.1762262068733715,0.23184830023564462,-0.48431048008856575
2088,06c43857-25aa-4c20-88ea-bb75150a2b55,0.25296994659907024,-0.2873994725270334,0.21082692364537423,-0.283006950639021
2089,38d06597-7c72-4edc-815b-c119f0692524,0.20955440871241052,0.7245396184654627,0.21840127371650825,0.696232974865731
2090,ef1432f8-2948-41ab-909e-9390ff29100b,0.17402067223844828,0.6624477608964837,0.17257901699423073,0.6228474487643859
2091,40d5a7f1-f942-419b-9e39-b711ea1b0157,0.3651301769144814,0.20501571055522644,0.2991183372373989,0.43641957129452397
2092,7fdb9405-f44b-400a-ad57-3a400fd186e7,0.38334046966129515,0.38824621667534676,0.38401544765060996,0.3453869592578341
2093,a795c3c7-d836-484b-9a66-babc90a74097,0.41876709627210895,0.35270563668799554,0.41287866474944623,0.2816246917080875
2094,2c41f851-abaf-48a9-9f89-92e8968c771d,0.3335301283572092,0.6881196687736638,0.3218519760659911,0.3940618731898973
2095,a15a20a4-15bc-41e1-aca2-a6081f9e75d0,0.5094693509297841,0.28166246093673764,0.48857123285878956,0.4762739304992399
2096,c574364e-3762-4646-9997-f1e76da81509,0.436869610974083,-0.6390870785535685,0.44664411225579465,0.2676436764409933
2097,30317545-e2db-4399-9756-4005ef6ee82e,0.33536259188529566,0.0971227083745923,0.36150959224046836,0.3969903728377125
2098,3aaa1506-4497-48f4-b21f-9d52ef166758,0.7238774725115779,0.8743764113047174,0.2234256616992166,0.344934433100956
2099,958689a6-68f7-4c2f-a4b1-3aa0759eec2d,0.24049104264293214,-0.0356850453050095,0.49998036636687904,0.5345525689376018
2100,f042da13-29a8-46e6-9b80-7d1b616c51af,0.262076176121835,0.056292157259264744,0.16742233216524188,0.3830331430286045
2101,484276bc-50d5-4c05-ba39-6b9d721910d6,0.1813650351901626,-0.41472803851805945,0.22420093595351606,-0.06272238282072745
2102,bb0b56f8-5d52-4131-9e59-08ba431e2164,0.5932004346857885,0.22872418573429143,0.6987197353076059,0.42176532982767145
2103,711e0889-ef9a-4637-9cf4-1ee49bb2c4fc,0.18939033371022684,-0.36065080575387504,0.19587205078535094,0.16717814864254965
2104,db00e3c7-9750-4b6d-98fe-ef03b97c2424,0.13404032517381653,0.820159073979664,0.12596297471344264,0.6460724816587561
2105,b3c47eaa-526a-4d5e-8694-10b9e08910b1,0.14192234811331036,0.6768994742909801,0.11816026822198758,0.7794616664678031
2106,88a8ae68-3848-4bc3-93e8-881895d44be1,0.13029526295381305,0.8902923409360575,0.24829793677727044,0.7073802235914035
2107,aada5cb9-5951-4205-addc-8021523548dc,0.25617711765046247,0.8136037377645419,0.3205196426946099,0.4945480769124165
2108,eb15faf5-1491-4102-94f6-8483d3199bcb,0.11305253128246788,0.8902653911831686,0.1455892802919776,0.8012819026443991
2109,346a8e85-6aff-43d9-87c1-5884a4466686,0.1559705498732328,0.8859337158803178,0.6353977588141266,-0.13603354033366805
2110,e48f0431-624c-4d71-8e24-fae4d2f0f092,0.19565352214151555,-0.13541333912150214,0.20536675731030646,-0.0886458098711374
2111,37d54d9b-b86e-4287-a533-1191a70b2653,0.9424822857781125,0.3866935021384173,0.7997197056169925,-0.18291322776887428
2112,3563f228-6723-43cf-95fa-528039e12b6a,0.16821153375707237,0.9269666195304553,0.11744776193422961,0.9418240161485093
2113,b4a2dbb0-8e05-4252-8bdf-77bcd03ba4f4,0.21431700605325446,0.36049703858827264,0.12980027838409466,0.7426044304573298
2114,6138cae6-bd73-4966-ac3f-b0dbbb7e93a3,0.2346985500906689,0.28275248875678394,0.12920231066787366,0.6703660621509662
2115,c4ba9bfd-a246-40cd-8b39-ab1afcb76bf5,0.2051992394949785,0.5619150101013044,0.20917113914554541,0.5169797651243813
2116,87013272-0c73-405f-8f97-d5edb1aca02d,0.09210981780670413,0.8356278687056176,0.09710187473467118,0.7891428195993829
2117,7c2d7fe6-541d-405a-a7a9-d27b35daa2da,0.054526633952893554,0.902765031757747,0.05153797683941078,0.9191441366968064
2118,3f16148d-144a-4dab-95da-bf11f798f1c4,0.29733702536487555,0.7502617630611268,0.41840126266085587,0.4649348827194637
2119,4c848686-910e-41bd-b183-9a8867d236a9,0.2563569696170592,0.6600928603874613,0.27207533018057944,0.5687279483631386
2120,b9e4e03d-19dd-4594-83d0-fbaa98dd2442,0.20695773708584225,0.8922396906481941,0.2171400560129324,0.8811470377698043
2121,f5886002-1677-483c-8443-43175eefc142,0.26134731962132207,0.7757517848976471,0.26987595633933126,0.7624910021490466
2122,9addd25a-4322-4c35-a366-ab9b2a2e24e9,0.0791399840122909,0.9668512755535763,0.0910418659453173,0.965493549653996
2123,b2ab4eb7-ff0a-424e-aa42-7701064bec07,0.6172254989673901,0.4396073125462492,0.828637740361035,0.34041824662262743
2124,6640ad01-16ac-4fac-81b3-cea6bc2e55cb,0.5277206841631,0.6471929537581755,0.5905572964385459,0.6727802166961548
2125,ab6041f4-d061-4af4-8442-6e8e2291da83,0.38640070180280944,-0.4754107427408782,0.9127247300113437,0.12642796118466998
2126,2e010811-f382-462a-a291-f9d5d5942fa0,0.3637224332430658,-0.09270032453952415,0.20626525527022638,-0.09658293345148077
2127,b0d7a25b-3fdc-4e16-b89c-6f12464634d8,0.5220625514811981,0.7335171506067261,1.0381902776741336,0.03902228174338986
2128,b5636254-b671-4c31-aa90-9bcb36c04989,0.25514213327820123,0.43404409979925607,0.13153700784471925,0.4421960557478906
2129,62c005e4-0af6-48c6-b5a2-95d0b67c3d87,0.18538322939559987,0.5108756868506412,0.09937809489561868,0.8082737943624394
2130,0079dfc6-b10d-418b-aa89-2da5859d9b96,0.21211356212338173,0.10924858274556701,0.49459140689845676,-0.18599593896898928
2131,4cfa1f03-2c78-4d44-b4d9-9a4314839f77,0.32657655231943433,0.7070077908185288,0.3279415340551911,0.5983526500868607
2132,9f63aae9-10a0-468d-875f-664b431ea2d0,0.5105696083968349,0.2549089697703659,0.5246592752163644,0.2655136996091151
2133,df1a0e9a-bf3e-40b6-a70a-8125992f1ff2,0.2291638406133112,0.7999074210198048,0.3811150525771663,0.3535203999506431
2134,a2606f3d-e710-4be3-93f8-4fe9d484d65b,0.058033320618048785,0.8660949541033014,0.060489379624859105,0.8517363709148763
2135,118b887a-ccda-4875-84ee-0aed175b4b54,0.553920127304907,0.22746082172189747,0.6017899402358651,-0.20834834542283456
2136,b35041d1-bc8b-4813-bb3b-27ff476a9a02,0.13978487662470576,0.26946280550254365,0.10764784466390412,0.4657175909200863
2137,38aecfa5-147e-4407-9d0b-206f86f3c638,0.11937426626954391,0.424808586590531,0.13347941898628993,0.29363194080622146
2138,96d1026e-74bc-492d-af14-1c8342027223,0.43636167141507526,0.26095021988131956,0.1999724613758003,-0.10056953908466525
2139,7506fb6d-04c2-4e37-be2f-2544186195aa,0.7718564803424495,-0.6364004599347174,0.48600866402803106,-0.35671982281990555
2140,da39c026-1f9f-4d85-9e0d-2381d02abe10,0.7122106893539655,-0.7162108038643954,0.6419122124912399,-0.4588389086187322
2141,2593a2ca-7e82-4c6f-ae0b-2232e2172852,0.2335984917721857,0.47887445997338196,0.18043633009230847,0.639164787089095
2142,13cab7b4-ee12-464e-9995-100c8c534f96,0.1247142882265068,0.8574054529729325,0.10918745320239621,0.8549709691829714
2143,aad30003-0f20-42aa-9c35-17ddc956d15c,0.716789400330652,0.25342616836325144,0.8166468608644757,0.01952309472298051
2144,e456a064-adac-4a88-ad21-8835b56f71a5,0.1385657245946678,0.691631814323888,0.25539055583506554,0.3190271507050846
2145,dcc6cfea-cc30-483e-af75-729f33662008,0.12372457869166807,0.8563894609839315,0.08523925825327071,0.9389193982925037
2146,d363d006-dc73-4ff2-b37e-6e5a6e456fe3,0.4473218393400636,0.30570676407272196,0.09087870080199906,0.6376185173071242
2147,2ec78649-d2ed-40a6-acd9-1afa210a4b1a,0.09851879749174683,0.5819259909606164,0.11417121936285278,0.42428206494111703
2148,965f483e-8d1d-42c7-a760-fe169ed6df95,0.19631913449955252,0.7621234290367496,0.24381383671038054,0.6272189994215036
2149,0d885f9d-8786-40d2-ab4b-d6874b5c6507,0.138152651541824,0.8225298379479603,0.3714828345812073,0.5792997045462586
2150,942f5b1a-5ad8-443f-8f55-4b45b0d09fd0,0.8066977224663111,0.5859010560373856,0.10816430776277823,0.8849424066808373
2151,ffc09302-1833-46b3-a42b-0e4a8c52906f,0.1740676116486407,0.3514802929135683,0.2834053770068497,-0.39734703271759864
2152,66c0a77c-aded-4ba4-86ed-814025356450,0.1941440373373011,0.022065437757130227,0.1992882359475151,0.3088706562030486
2153,0b1840b6-5289-43df-82af-3b87ce4772d3,0.6479984073706951,0.5235569463027295,0.12962869592524207,0.43635494631350374
2154,77d3f5c6-45b1-45b6-8abc-f320fa0b5fc8,0.39178579051197765,0.7417303460390985,0.827485842860531,0.003714570137872475
2155,ec3daf04-15fb-4317-adc8-4b5ff669f697,0.12322652534057282,0.7866626212409472,0.6919850103256697,0.18793914593522756
2156,cc813d1d-9967-4bfa-97c0-0ce4f554cc25,0.10853547177713264,0.45268902562918373,0.13772818672160897,0.7802831482142925
2157,6827d250-997f-4ad0-a9b7-3c8b8a219bfb,0.11625602568152388,0.4314411203338044,0.10958227749486583,0.2808155823933967
2158,861fdc50-4f2f-4300-bbac-5f11290efec9,0.13297908729258148,0.34095010885727844,0.24283116045540476,0.6941956602328274
2159,62a4b313-11b5-4639-91a0-edf071cb742e,0.3783438386979478,0.2690495440583253,0.21090937911079216,0.49579835920615384
2160,2d03731e-0a0c-4084-ba32-ea01c92c10ca,0.3449808869679242,-0.29706682738968965,0.3653347166442228,0.06488659282159766
2161,3299e13e-50b3-4ba5-a6b0-b87832cb87a9,0.2118867842181316,0.17107943533405767,0.1730072821260911,0.07702677861702038
2162,716b0577-3951-4a5c-b037-af195e51126e,0.10511019454128978,0.6391343795330184,0.2249171514280414,0.27624755391797373
2163,6d62fc30-17f9-4bb1-8a14-9df03d8286ea,0.28497407610386466,0.5022464130986591,0.23545036712451725,-0.8445698857596359
2164,6dfa95b9-32f7-42ee-99af-1e8c5ef9e944,0.36469101784633395,-0.48305444847903056,0.2842936022420298,0.5534207448378424
2165,2f075ee7-1051-4d34-94de-d9849dd715c1,0.6405734106382543,0.49235422765979514,1.0298330698373113,0.21003042089573162
2166,25e7fdd6-afd8-4b5e-8571-dfb140e2dc67,0.16670018133166592,0.7294208291683332,0.7055122401896022,0.03925173572662073
2167,62e364e1-253a-42ba-a9ee-48788f401182,0.3167480769448433,0.31524227376798636,0.3130386063144129,0.32289898862045385
2168,f0b9b040-a8c5-4172-89bd-9df3bfab8afb,0.07512599045113794,0.8326071761075013,0.3921051259200812,0.3138119465398975
2169,f6adf6f5-0780-41be-91f6-6e3ef9550349,0.05839796427616328,0.6586971066102523,0.07990676141963865,0.7180567891829196
2170,78f24320-1139-436c-b553-4a2a9e91d14d,0.15346767106483458,0.6449827742637807,0.06441637411772405,0.6913595780544696
2171,0693053e-d4fc-4dac-aae6-152043264ab1,0.16297497098378605,0.7664731764909501,0.14364484480595552,0.37987619692764285
2172,b0c5e140-8809-4b3e-93ed-4bfa8605cd54,0.1879561395428397,-0.4050888820162236,0.137728207668024,0.5892378735859476
2173,1ac6fd71-d1be-4796-83c9-947bdc300e61,0.6044764207065604,0.025437080224039975,0.24258686530259096,-0.341680908166886
2174,b6dc6b06-0ebd-41d5-8c66-d6c9c81fd1fc,0.09990959357497363,0.6794891216734236,0.6936239984582218,-0.17711895293688415
2175,f2b3b8fa-a609-420a-af1f-cd8e3167450f,0.10818267002317772,0.7478733757279746,0.07983884827070109,0.852500664555692
2176,8f3ec956-9385-4af1-902c-ecc748365203,0.1340494986263871,0.8159852478724022,0.1921280376123948,0.2224193047165721
2177,92270e74-fa08-4132-b234-ea01c1b4c585,0.04232130076858772,0.9398643539128688,0.09051868912625484,0.8294557427697242
2178,07bcf91c-fa51-4834-a7bc-4dd3dd405d52,0.4100082139513154,0.16750624212014503,0.042066733907675596,0.9441628671568159
2179,06a67705-f5a8-4ff1-9e3e-bb105f97af34,0.5802899012114343,0.26771821253400857,0.44481110589754297,0.12318009563189909
2180,62df3b9f-0d4b-42e3-9cd4-d5f526e20953,0.15193900790209952,0.635621529996986,0.5962730868371213,0.1770216520796306
2181,ec8dfe06-7a27-49b6-a2c7-2c8154eee5ec,0.2032519439456178,0.701286099460277,0.269254949915223,0.17297216796295928
2182,3cd58c66-a53a-4cab-87b4-0fac416e8b3a,0.12002628506489556,0.74951915624657,0.18068533837872536,0.6307407248008967
2183,aa239dc5-d070-4a28-904a-5fc2ee19c688,0.32659430463717404,0.23157849363435845,0.3031106620879238,0.2492550244093117
2184,fa435853-f06d-4d42-a2a5-47a6ec80303f,1.4906993427656046,0.4766992929585945,0.46277153691006195,0.03071628982265472
2185,de162e7f-4773-453a-90bc-3f0f958a8695,0.1140419319692167,0.24835176464435338,1.3565103455388532,0.38519125382633473
2186,f46b43d5-4153-4fc0-95f5-39fe4bffe618,0.09546652735766385,-0.0018781875446970138,0.08636464788100257,0.364267683237664
2187,9ae21fc7-d13c-4a2d-b609-df844883d864,0.5598749173190044,0.6405303888575065,0.08757188835364099,0.1542350998658531
2188,2a58ab45-af75-4526-9766-9285e8b49b7a,0.32883868431724333,0.615829660761728,0.40755285863141183,0.804331924693239
2189,743f1cf4-57ac-486d-aaaa-d2e04c9926ef,0.10273210917411008,0.9203259745967266,0.37821623015560446,0.7354521413349218
2190,cb6cadc8-97ee-4a2f-9adb-06ee2adf3352,0.10000277720475882,0.8618201952222501,0.126329422095677,0.7492326341367685
2191,b0eb840b-0b57-4901-8268-2f871a78a952,0.11873381962944518,0.8033734283813555,0.3273017383128781,-0.043397387376317535
2192,905b7b56-da6a-46c9-b81c-b9769d05dfe6,0.15206154021409155,0.7325949661138127,0.1896110841564233,0.9182936035722905
2193,a88f381b-40f2-4a6c-ad88-3cbf07ac25e2,0.24504660809767956,0.5845964943348925,0.12808479358855177,0.7213734418607427
2194,25674215-2735-40ef-bddf-c7df563667a4,0.20038287950285555,0.2717312148738188,0.20855473505030064,0.7893893650749633
2195,646cd884-95b4-45ca-b9dc-f5974c22974c,0.42982234764765076,0.5210586066706293,0.9114579025434197,0.04530538970471448
2196,329011cc-680f-4f12-a874-302bc64e41f6,0.3942142719873596,0.3931616845824373,0.3107487103430748,0.3137287768332918
2197,281f630c-7491-4339-840f-26d8fbff2350,0.1903159116871934,0.10151846051564749,0.3909202428994005,0.47513506082552
2198,bbee1adf-d45b-4549-b007-2a915d45fae2,0.5307438086041166,-0.4037320041662837,0.13173561019442637,0.6458527157334115
2199,efecbeac-4692-4bd4-b0c3-646b0e4c84fc,0.4725792555912945,0.6915568718055359,0.37311267802921655,-0.11240136373875093
2200,96a747d9-1f0d-46e3-8b5f-08c126d44875,0.12896567458879218,0.6861822708827792,0.2960170683345697,-0.11042134562725626
2201,7e2e289d-112b-4fbe-a83b-fac692358089,0.3457595834857274,0.06890936324017163,0.0689252030280502,0.9013920492643658
2202,0bf7853e-1d9b-42bd-bfe5-4141772823fb,0.4524023793385568,0.4004937662677489,0.3578787840456642,-0.021682454055556504
2203,1d8a4684-da8d-40e4-b862-af81fc6c850c,0.1607909857524855,0.8384629364065946,0.5638831834979136,0.07638753629779278
2204,1934a0d2-1e6c-4c70-8b9f-7cd1c1926023,0.5871012017589781,0.49711241125794353,0.14817744262418858,0.8700934312941254
2205,ff58ecf1-d6f1-4616-b8ce-6bac473bc394,0.2832009502015922,0.8265215029842117,0.6683415526759257,-0.3564532368306836
2206,76b376f5-5213-4907-a9e0-a63430bfb0e2,0.29608194160694923,0.6300939890849714,0.5051029734698064,0.4061464100428458
2207,31d31311-d12e-40fc-a36c-94975637c08e,1.3361246104695628,0.060278923182962345,0.37005243069883365,0.27609984020540396
2208,13fea8cd-4e69-4968-a03a-c0bb8184f718,0.07473061078223835,0.972681152433548,1.362987752431868,-0.3475711002477091
2209,9a6324a4-2d31-42a7-b0ca-e45195a2e24f,0.12567937753539976,0.7707627544839966,0.07134255685069195,0.9709905073560351
2210,3295458c-5048-4cf0-bc66-e632ac32dc08,0.07312168102239743,0.40681801187377176,0.6312521547317135,0.08090416477964216
2211,f4d817e3-6747-42b9-8a8b-2e155809c9d1,0.4572526228050195,-0.15282651870076486,0.6134626091734736,0.2105959845513435
2212,76f041ad-554d-4280-8317-fa3a010c4ad2,0.5536742867766667,0.14497475712164037,0.6374405298565228,-0.366002403426539
2213,8cb093c7-7e58-4e64-be5a-c16a910df030,0.33770846554606554,0.1654660468566068,0.439028018717462,0.35143325577273815
2214,a8bcb3a4-0944-444f-a68c-e928cce075f9,0.4371994772908038,-0.0019187156386784024,0.36859303629096063,0.4419159910315851
2215,49c24658-0cd9-48a9-8bcc-5e10d06a60e3,0.09917170221852815,0.6554382793568257,0.4885114960386202,-0.11437078135492654
2216,0d2220eb-9f72-4547-926d-b7b77fa682ec,0.48895913109515665,-0.7597621910870911,0.6431112086185474,0.4172246565674266
2217,2a478c8d-97f5-4b04-b044-c8a2e4396141,0.15577677418199495,0.5151404537960447,0.2865524246416263,0.21369905272667275
2218,a7051a78-8c4c-4e72-af2e-08c648a6884e,0.2749349564251166,0.23835865632565323,0.16231590810545482,-0.1304103110230315
2219,2fefe58e-2100-4d4e-9acb-5ee2e8141956,0.42063351613817684,0.3733880575207636,0.5599673343326258,0.2820782181376256
2220,dfcf791d-3e83-4fd7-94d8-88ae8efb849e,0.38712609540058385,0.3683874165699392,0.7141450344871241,-0.018092209241840716
2221,bb9540d8-9f91-46fc-888c-c2bbced58ae3,0.10636249556167805,0.813838897543811,0.8345754604693836,-0.45696975130652273
2222,4217c55f-2e87-4f00-8547-50da5a8f922a,0.26351019699815004,0.49261277397937114,0.10698856875536579,0.7924228555777983
2223,53e31ede-d605-4a37-9b64-bd1e3b1e5498,0.47198610208391756,0.06382694934428686,0.3535000198127417,0.26063689776110527
2224,685266c7-b089-4550-9884-4901aea66d02,0.09605673035641416,0.9433299400005367,0.51657172105794,-0.04454746541518755
2225,f03b649b-f16d-4d6b-a7ee-4cdd14ecfc4e,0.4736913864471143,0.6190462670705253,0.07467450220604964,0.9736309994323896
2226,e02ddcfb-ad52-474f-9445-5de105a386b1,0.07122125138268433,0.8670350305148987,0.6691568829949857,0.3083597825777698
2227,a866506b-10da-4c4e-9cdc-a01dd3edb86d,0.38777201112994303,-0.24972480358887814,0.05224901359459015,0.9665966780344443
2228,e053504c-4a11-4ba4-b2b5-2be37ed6f5e2,0.18208775710082206,0.45570534435153104,1.3131704980029788,0.5791127683506463
2229,313e1fc0-87e0-4c36-b410-73a870017eef,0.31319843490936616,-0.4393772239550945,0.48666603611040643,-0.07235314682183494
2230,24d2e9f9-9fe5-4a15-bf24-07b15a179a77,0.29216526966250106,0.722737807062657,0.25777695335018846,-0.4782478981123424
2231,d65eddc5-6334-417c-aaa6-42abb1be5c41,0.13705446714356584,-0.11652292254034372,0.19325585574153484,0.7275059352162192
2232,3a2dd434-33a0-498c-9947-df56e604dd61,0.10309501540710757,0.928229792008477,0.14789069994054685,-0.10825220754133312
2233,fd09ab79-9e85-4e2d-a062-38a9a654c3a1,0.7506936312056274,0.4612660779643384,0.1456100694610116,0.797049321229237
2234,e16551b2-1e95-4d47-a7ef-6b1ae7e00236,0.564002064441574,0.6370417798343034,0.45076203499292605,0.5406258608423337
2235,b77fff3d-c12d-417a-8003-802287ea4117,0.2960488446155723,0.7628068372020494,0.8443794587671476,-0.1836332738682694
2236,be9ee47d-7a20-4e11-8b8b-1a115f6844ea,0.4913144640697942,0.6893467322649335,0.0960987892084095,0.5590294435111133
2237,33b83692-96da-4c45-9daa-a7e371246d8f,0.6216884983093599,-0.014561289742711168,0.6550502063533127,0.30231234574734583
2238,851a9a45-3d71-46df-8741-c505c16430dc,0.7404699780115404,0.5023070591903082,0.5411422338489081,-0.04371077724069192
2239,64045bdc-eea3-4884-bba7-53c389c8686e,0.24895052367169979,0.9197491368599849,0.9408503828481546,0.305147998945078
2240,342f9c3d-cb41-4546-b332-48e5baf58d3b,0.2406795803036066,0.8067579607065836,1.0859161283037309,0.2801820031909622
2241,9e1980f1-5866-4627-8ecb-d22a4c35d85b,1.1395257230998757,0.5676793358146299,0.2112722159456946,0.8681986618340918
2242,764d92db-eb26-4173-a8a2-89a205ac6e29,0.6891325460130304,-0.1259940389985004,1.6126577087124174,-0.08727449660452852
2243,3fe7f03a-05d0-436f-8836-0ca73d2a163b,0.3420415589469983,0.6631818566903553,0.7752060994562568,-0.33215547582428584
2244,ba371cba-f352-4692-b15a-b6393b700bf7,0.0874821273658177,0.7889928220450806,0.5887429806229566,0.2949805881078079
2245,6f1444a0-95f0-4bce-990d-3b16df19d5fd,0.7568253054085032,-0.07898702788799508,0.0939308999351553,0.8451978832062719
2246,fedbd2b3-d2f2-49c5-b04f-598092ddfed4,0.40146841181510234,0.3231006899001278,0.8044959169781826,0.32373357502741623
2247,90920344-10c5-4cd2-af54-dacfa452fbb8,0.28637399435078653,0.6629209376662505,0.497370168882163,-0.07283300007495964
2248,30312269-ef20-4173-ad5a-a06f1d270eb2,0.12438106628191023,0.9404137960849146,0.1280411239097208,0.8851182533923201
2249,ed9f6679-ef40-479a-b6ac-afb3e26fe211,0.1736320045852196,0.1383717763928771,0.11585387026952719,0.9261140354231553
2250,3dea5269-b4eb-4ae8-b77e-78b2f1ae295f,0.15725951501646493,0.872683029395617,0.1748053484880089,0.06908508582237673
2251,5ef9ae3a-6419-4060-ab26-95cd9904098f,0.29029775297277016,0.9592816343442403,0.1422347625077455,0.8920042380860439
2252,3bdc5c8b-f30e-457a-83e4-6b179f0a0cd0,0.28554513271901966,0.5366938534962038,1.0618371911377125,0.11330885592360339
2253,1c3df7a0-3f9d-4a3c-8f0b-b101adbb2ddc,0.3162240056645646,0.7430785833694226,0.46167168343238224,0.18100848336204656
