,uid,MCD_recon,MCD_gt
1414,ad3d19c3-cffc-46c9-820e-d6841448002e,11.287675,12.6444025
1415,36968f14-a1bd-4092-9c78-7db8dae218a1,9.52085,10.526418
1416,e3d015ff-f733-45d6-8ef4-ff14afbcf582,11.721119,12.764913
1417,75bead1b-4146-4a3f-b695-cbee44d62028,13.68014,13.857134
1418,3f3a53c3-29d4-480e-8d03-a4d87e009563,13.008242,12.914246
1419,777889aa-7e37-4e72-94a6-6d05800cf9be,8.935658,9.602415
1420,baacada0-be1e-4bda-9761-20c19409edb5,14.550607,15.112813
1421,a5d06dd5-5419-46e5-acc1-1303e1d473c2,12.107544,13.931995
1422,d1cedde5-f1b6-4e75-aad1-14b5c4982d7a,10.651657,12.459837
1423,12ad20b8-2284-43a4-aeb0-0d72d9f95306,12.654707,14.147962
1424,a9f01167-b588-4bc3-aa2a-43c90507c094,14.938812,14.373093
1425,1ed3254d-7c9f-497c-a99f-5ee6f00ce526,8.80595,9.7046
1426,9bcac8ae-7881-468a-9654-65a8b317f9d2,12.350268,13.015096
1427,d6fc5516-a3ab-4489-87bc-7f4ca4ffed36,10.770559,11.447895
1428,57f36227-f786-476a-baf4-c1038bfef444,12.984545,11.850773
1429,2eae0b32-1925-4045-9c7e-b35cbf0273ad,12.520509,12.714536
1430,3f53f50c-8219-45a2-a6a2-e022758f204b,15.365736,17.01096
1431,e056545a-b951-47b7-9dcf-bbc406486455,12.438477,14.451094
1432,f40e590d-1417-4392-9bcf-674beef453e0,12.07822,14.772399
1433,75f9614f-c58d-4e25-b597-2ef381ee2b1d,12.956951,14.236037
1434,856ecfaa-2e4a-4581-b8e5-c4420ac4eeae,12.334519,17.697006
1435,e488e5bc-2ce8-4ac6-a399-32b002c259af,11.765114,14.654569
1436,1c87aabb-4df0-4d4a-a0d1-90ee71f75c62,12.780473,14.534292
1437,4f3b4bf8-f572-4baa-8781-a848970809bc,10.734508,11.489788
1438,14bcfae4-2138-4627-8c3e-e8c2fa302024,18.151129,18.857794
1439,7ec48c15-877f-4915-91fa-0a9009c3d29f,12.858011,15.57275
1440,a12577ab-4998-4e9f-a172-e79a6f38bb82,10.59951,11.236433
1441,4ce6ef79-5ab9-476f-a5e1-44fb068eeb06,13.087887,15.317673
1442,562455a1-e326-4e0e-8a0b-75e7251d935e,11.92467,13.638815
1443,b11fd4d2-cc89-4d06-b4ca-18d951040400,14.739296,13.044006
1444,8b62780e-b588-4808-9ba9-eaf3cebaad5b,18.028877,17.398964
1445,8557f866-47dc-46f9-bca3-799a93699891,10.206743,10.708457
1446,ac517c03-dd79-443e-8a08-3c8e6f9d1231,12.952566,12.631597
1447,5731090c-9e07-458d-ba06-e7f668fe67d3,12.387679,13.092617
1448,980a4f5d-7e2a-4b9a-b26d-84abec7e8439,9.437575,11.15757
1449,98ab4461-9ceb-4b0e-bb5a-34ff9fe23739,12.417821,13.252734
1450,7f9ca4e8-e1ce-412b-b00d-8d4783bb0933,9.325361,9.941494
1451,719726f4-6f2b-40eb-a601-e3e3dbb8732d,19.00694,17.582102
1452,d7afa43a-6aa3-4b47-a915-0b3cd50eb054,13.541058,13.407847
1453,51220a3c-6f91-4426-b9e5-be6978a9244f,9.831304,10.563933
1454,77946012-5fce-43b1-836a-1aa07e3b2107,11.7377615,12.070834
1455,07607397-c74a-490b-b145-9bd474f7b22b,14.723729,16.238066
1456,310eca6d-46e0-4057-8f7c-d3087a7ba481,8.063363,8.771902
1457,e705cbc4-de05-420e-a5d4-4b791622a05e,10.153901,13.562781
1458,e5139a13-b7b5-4483-91a4-773056e9f2e0,12.157067,13.317002
1459,565ca237-bfb2-43cf-8bcb-39f04b5381cd,16.480915,17.47592
1460,80404aa6-c091-4353-a07f-48824d79841c,13.374525,14.041893
1461,f28be022-0597-4003-8902-6201c3b74699,13.1580305,12.9414015
1462,cd5ecd58-b53b-431a-908b-f2efefb2e115,11.755613,12.964072
1463,0e754b05-2175-4073-b478-9aebe7d4021b,15.058659,17.94076
1464,c10644dc-4433-4cd7-af01-c05f979a3096,15.025931,24.985847
1465,6a5c27ca-f5ad-4b95-abfb-00c0a47eb318,14.790545,14.631167
1466,77c653db-743b-4867-a035-ad1a48be5b50,17.473738,16.24769
1467,2d42ba98-d28e-4a80-b622-2ef03451d1fb,13.373074,15.845317
1468,8925bf26-e0f8-4d61-a194-9b3e135c68ba,18.562042,19.21677
1469,a99af53a-d1ae-431d-a723-5191c9ed80f6,12.97131,18.65873
1470,2b9c4bc9-aaa5-42ea-a18f-78f467ecc489,14.934848,13.026956
1471,d9ea4ef2-fef1-4b10-9bee-1667e88c50e0,15.244757,17.190863
1472,f6ae392b-aa33-4a51-b86f-11a024b9042c,10.224322,12.242521
1473,0086ea6d-6893-450e-bfd5-47c070829dc4,10.89155,11.617193
1474,ea396c03-e515-4598-a535-b1beb5a536a0,12.189771,12.921097
1475,b8293d4b-7c07-4e7f-b473-938e23a433b9,11.797808,12.205599
1476,69b952cd-cb21-4462-b1d5-734edcebd3a2,13.155538,13.724897
1477,233f48b2-3aa1-4e2a-93e2-0cb44780b766,11.253388,16.135519
1478,66d31251-19e4-4e00-abf6-5805d7c34454,15.803149,15.717216
1479,6ad5ca4d-c403-44a0-9ddc-a497074e5e74,9.364453,12.186743
1480,55c341e8-f75e-4244-a0cf-3fa5cb2e3810,16.79852,17.635525
1481,7e6e06ae-b3af-4252-b439-f79c81328a4b,12.610347,12.324103
1482,1670f67f-17ea-4f68-b90c-6b7932eba0e5,13.098778,13.526725
1483,9930fd64-537a-49be-8ab9-381954f1f322,12.20387,12.640505
1484,54559ea2-1b5d-40c7-8173-b8e83ee51f11,16.575315,14.776227
1485,ddfa8324-b8ab-48f7-b25d-d0077bc63ac5,13.69725,13.93152
1486,7fd1bcd6-516c-4152-86c0-1f6408b1018f,11.874833,12.178346
1487,8dfd2fc0-f5be-4bcd-bdf0-5fca58baf23f,10.552563,11.664009
1488,8485d166-64ca-4f1f-b380-82f5ef4d3847,10.928805,11.882551
1489,85313f12-0bf5-43ba-bc1d-dec4418643ea,10.496455,11.4664955
1490,9978e291-2cad-4c74-b006-6d61928dbca8,13.110523,14.255927
1491,f70b67b1-c294-4855-b52b-ae82c24983ac,12.033862,14.263128
1492,51017f12-c5c3-4ba3-846c-70191ca3a27d,15.56684,15.11322
1493,e7dbc322-2cfb-43d2-adc2-0068b652a7cd,13.056876,14.691937
1494,a6705dc6-f243-4c65-8276-9411fe21f748,13.002588,14.298551
1495,510d1f66-0717-4f49-b7d9-fd575f932fc6,14.581994,14.699892
1496,ab8ba328-2624-4d38-9964-b46317c06f66,15.20858,15.838017
1497,1c8cabb9-51dc-4916-bddd-03efdaf52920,14.588762,14.526507
1498,eeba3145-5c12-445e-87e2-7a537c77ed54,10.797519,10.964085
1499,afe320d8-dc1c-4c87-9d68-95c7c8ef26d6,10.06652,11.660736
1500,42e4fcaf-3f42-4b16-8196-6cef170a2bf6,13.228287,13.063538
1501,963061e4-9ed3-4d04-9870-ecb8207757f1,12.788372,13.759282
1502,f13190ee-e9cc-4200-9b63-41a095253bc7,14.260271,14.6611595
1503,7d53aab7-5779-43d0-9ad8-bf2eb6a15e1b,12.669841,16.221079
1504,4dc9f188-41d1-4733-b0e0-29cf582df2d0,13.551285,13.606251
1505,ff035262-b4d3-43eb-9fb4-8e53c00a3e9e,15.399257,16.256542
1506,58739ab2-eebc-44c0-a75b-e87358549481,15.344828,15.323613
1507,f7ba43fc-0a8c-4d80-9628-128ce0cad969,11.35677,13.300396
1508,e82ed739-2f55-4ffb-8067-97a3f9a28b67,12.404907,12.635659
1509,93c7ff87-1c44-47d8-b6e2-980904fbd1e5,13.058055,13.464524
1510,8cbc602d-1502-4c78-8c22-a7933a5f779b,11.941137,14.145989
1511,b89abb5e-d308-419a-9558-c040b559d2d8,10.834204,13.2564535
1512,257a2ab2-77ae-4e98-9f0c-adf2f948f7b3,14.973447,17.487844
1513,f892a582-037c-4236-9f0d-6f9a22493774,11.272225,12.469285
1514,852bac9e-cd21-4043-ab8b-9193983dd5e7,9.522528,11.75486
1515,331386ac-57c1-49bf-9b38-71db94cc8c85,11.767557,13.436344
1516,7ea75beb-7ab8-490b-ba6d-36bf6725fd15,12.043732,12.189734
1517,28fb907e-7649-4359-9629-06514c4fb87e,9.516806,12.839386
1518,e178c25d-b771-4933-b4d4-4db157897744,12.5928335,14.198265
1519,df8bb582-f34c-4a9c-897c-ec5a7a6d9a9e,8.689141,9.049331
1520,59b0a8ef-3a21-44aa-8708-c38d6b358e50,13.484375,13.429524
1521,5059c104-19b7-4155-98bc-a27e26bcc1bb,12.1959095,12.74277
1522,9d0644e0-dcc6-4655-847d-f6a4e79f740b,17.261364,14.645201
1523,11290867-d819-4ef3-bdd9-9a67ff9af3fa,11.911128,14.283004
1524,0819838b-3597-4eb6-85b0-4ea3670ed71d,11.8564825,12.797571
1525,301ecc65-2332-49f9-a6f0-cc453c81a174,15.231663,12.921537
1526,8d11b2aa-861f-4d91-9526-8102260b85f8,12.598112,12.31058
1527,f088744b-840e-4109-a9c0-6f53c77b237b,10.959949,11.222249
1528,c280b3f1-7228-415c-a5c5-170786d8ed49,14.461408,16.390402
1529,da918426-91cc-406b-8969-76aaeb1c03dc,13.607051,14.453153
1530,003bab5d-502c-4417-891a-2a105974ffa3,8.565077,10.6548195
1531,103ee969-e65b-463c-b03a-41c6b0e694b1,13.182425,13.258884
1532,787d4635-04a3-492a-b877-aa225d7b9303,10.731596,11.325275
1533,d616f51b-82ca-4d4a-8b19-8ef7781b38e5,16.00608,16.60313
1534,3313ec02-53e1-4563-be14-3691b25d13c4,13.796034,13.740029
1535,02197e42-deea-436c-946a-68803a067d4a,11.41947,12.101543
1536,0bd0399d-2798-447e-827f-a326a9d86d52,13.316293,13.659838
1537,59f0eb87-d3d8-46d0-a97b-0de28900ff16,15.041331,14.537632
1538,0179bf95-9bde-48d1-b202-75efd8f2e880,14.409673,15.1400585
1539,1e21a785-c53a-456d-a7ac-f233107d4193,15.281091,17.36168
1540,42727bb8-d1cc-4b4a-a6c2-13c16d301291,12.552623,15.057168
1541,90bb186d-c4cc-47f1-a97f-f6d94a39cd13,11.329414,13.074334
1542,ff5049ac-d131-4609-a29a-1c7836d96859,11.128692,11.421019
1543,7f5df0c2-342a-41a8-a12f-a0072deeba5d,9.076666,11.023318
1544,2a74df9f-b166-4818-93ef-dfeac40dfeb4,13.278547,14.903913
1545,b989be1f-94fe-4747-a879-4f0650a96239,16.09773,18.702106
1546,83629a14-a477-4884-85db-287bfd9f3091,9.106836,10.18604
1547,a5001281-7cf7-41c9-9f33-759805ab2dea,8.641138,9.328346
1548,02613f18-5465-496d-b8bb-d0641d994004,19.479713,18.834314
1549,13912c1b-6def-4077-99b5-55016639a40b,7.6987996,10.687694
1550,83097951-30f5-48ce-9e79-c6e9bf798f05,9.448574,13.802435
1551,9047843d-e47e-445c-a04b-49524904ad3f,10.056858,11.143062
1552,edd979da-1caf-4922-b42e-cfa5ad51e608,9.038089,10.285675
1553,6668cd5d-6a92-4dcb-9b9d-0345c21c50f9,9.627143,10.527797
1554,c556d384-68be-4cc5-9608-53fb742e1598,10.151434,10.845076
1555,f7dbc887-ee97-4924-ad31-9dbe9ff7e39a,12.096769,13.451222
1556,45d9a7ac-e137-49ab-912e-0737934499c4,10.387193,11.5653
1557,7f53c386-bf80-47bd-8dbe-295b21eeb289,6.746859,8.35507
1558,2ba5a401-9423-4341-a4cb-73a9eaf12752,9.525513,10.909346
1559,2cc7ad1c-bfc4-43b7-9e98-db9fead021bd,10.313166,11.58915
1560,bc32ab0c-cd52-4e70-a33d-082afc692372,10.504089,15.89747
1561,9ed2b6a1-c4d9-468f-87f1-c2d53d8f3fee,9.914695,10.697757
1562,7de74369-290b-44a8-84aa-ea5a6acd615c,11.852092,12.705717
1563,7444a0db-41ce-4779-a17c-1b5ec92b1a54,13.160075,14.121264
1564,5161221b-7dd2-4eea-b01e-4e6560665c7d,10.902621,12.666348
1565,13780e11-1a96-4063-91d7-b6d4b5e68097,12.541023,13.189451
1566,f52128b1-9dad-421f-a3e5-01694cb85e9e,10.400257,11.103391
1567,afc7746a-931b-47d5-aff9-0ed2c4ff497c,12.346413,13.316818
1568,1802b012-9ef7-4c96-aeed-b6c7532a4889,9.280035,12.160646
1569,869b1c37-c218-49af-a837-3989d1176268,15.70022,17.692081
1570,81dbaded-59cc-41e5-830b-c4edae21e2b5,11.202659,12.297771
1571,96d6ab15-88df-4058-9451-28a82ec3fe64,12.297193,13.697781
1572,6bbedd85-2aa6-4aec-80fb-249d98678fd0,14.729212,15.518424
1573,da385860-7521-4a2f-8996-b56535d2790e,15.9024515,17.647196
1574,c40778c5-b585-4897-94ff-6a35edf19add,21.272703,24.747993
1575,05287bac-65c5-4975-9994-3d53da1f0a88,11.938544,12.814688
1576,34bfdea2-1e2e-4a09-b594-c43ae3d76d6d,14.080148,15.779973
1577,f7c20dec-81e8-420c-842b-76bbf969e5c0,13.689984,14.505345
1578,59101680-ade0-4f7e-bea7-25602e7f72f8,12.490462,13.624161
1579,25b7cba3-87af-4bf7-af21-9eaa10bcf7b0,10.682712,11.570711
1580,1e08ea9c-5ed1-48f2-81c0-ca1b03b16556,10.6795845,12.527478
1581,f631f410-afc5-481f-add9-1c2724475dd2,19.370312,20.64548
1582,d0f03c84-32a9-4c86-a15d-db44470eedfb,12.310895,13.233989
1583,3f4ae056-b045-4e77-86f1-2fe1f25adbb8,17.61026,18.556551
1584,60409bbf-661d-4ed9-83c7-1f35a482b932,9.716601,13.338289
1585,e8c3350d-ec32-4c97-af0a-4a47a156b417,8.698661,9.757067
1586,e2098ef0-deb8-4da0-9199-bf386c8b956c,15.073239,14.808762
1587,b67a7fcc-4841-4134-8dad-bc1591ea524b,13.651774,14.145625
1588,79bbcd27-b24d-4912-9fb3-032d8684658a,13.793902,14.444037
1589,22d84699-26a0-4d41-b82d-870b81dafe16,10.727821,12.057472
1590,0c7edda6-1126-49bd-8ac4-e6d94df1836c,9.267587,10.807019
1591,1befb770-7459-43d2-9ce7-f2c3ac972447,13.227411,14.62822
1592,98699c7a-4f1f-4e5a-bdfe-ee0076e31f3c,16.10205,15.252587
1593,95528763-289a-4b56-8542-71521fa60bd4,11.038453,13.067374
1594,573b09fe-55bf-4f10-a832-39197b964ab4,14.302959,16.38979
1595,5cb3891e-28b1-4715-be3f-ddfe2d1570f7,12.667737,13.828796
1596,c1bcc6a3-e4a0-4244-af60-dc1174d72459,11.784556,12.311408
1597,7367135b-1051-407a-983d-833af133a6eb,11.666871,12.053859
1598,fca8fb0e-7dc5-42b1-93c1-7e5bf48277d2,11.377807,12.415783
1599,56e3fa0c-17f3-4678-8295-4e9debcf678f,11.5876465,11.769464
1600,b034e247-d178-454b-a1b1-3faaa395f60e,15.932956,15.728234
1601,994f49d6-89a1-46ad-87bf-711df73de95b,10.514655,12.585834
1602,00a88071-452e-4875-b645-d8fa13ba7d24,13.198631,15.189545
1603,3d4eb020-e3a4-4cd4-9feb-265bed59ea98,13.760921,14.694383
1604,fe2d6dd7-ed28-44c4-b8ec-b962c154d031,11.716242,12.572281
1605,05829271-4962-49d8-b201-deb347f19034,12.566203,12.80682
1606,3ac3c9de-70bd-418f-9eaa-d90f717a235b,13.594443,14.122165
1607,1fa87cfa-a9a5-4f65-a599-b15db6837506,8.666332,9.857177
1608,5447ee98-5576-446c-b2a4-37a8ac8e06ca,11.162673,12.120991
1609,4db64011-e8ec-4644-9d3d-18a225dc46aa,15.493961,15.650961
1610,55861c04-c1a8-4cbc-97aa-3552af89d3f5,8.611626,9.942628
1611,119e3905-b543-4b2f-a654-5758b9714bd4,13.799239,15.209234
1612,6368c497-b202-4273-82b4-5da4b12074a2,13.046252,13.561502
1613,d97ca349-90a5-4b6e-a7bd-6b4d5d48e966,15.386765,16.395958
1614,c2b61a6a-1e3f-4ab7-a207-c8e748b4d330,11.38321,12.468421
1615,6fb496e2-bb10-4aa2-a7b2-703dca1e87be,10.858884,12.505483
1616,f18046e5-eb90-4210-bca9-a865ddfb8cec,13.153137,14.37848
1617,233c6acf-6eba-4ce4-9b9a-2c5b73f099ad,12.470553,12.399075
1618,5ef1e82f-5e6f-4f28-9ec6-fdb43ef4c7fa,12.028719,12.902336
1619,32d1ed66-c169-4221-928a-0bd533b88d35,14.350029,18.060545
1620,46b55f8b-4c40-426c-bcdc-9bd18abb4963,15.225865,15.755693
1621,96c9f79a-35b2-4fa4-aaa8-f10c92368448,10.361656,11.151369
1622,b09b8054-221c-4ea2-ad78-9199006cb64b,9.3882475,10.777107
1623,f6204b5e-7846-4772-b6da-7a09df154d70,11.460441,12.395568
1624,bef5933c-b7fe-4cab-834c-c8f80161a4ee,14.219116,15.8564005
1625,578f192e-f90a-4115-a5a2-db50ca59f46f,10.458701,11.3608055
1626,a0703392-5827-4206-a96a-1acfc3aaa7f8,11.851761,13.429981
1627,469a5f03-2b4d-43f3-8584-ac089884e011,10.414431,12.020806
1628,3f99c588-be76-4d65-9415-802049c793ea,10.783234,11.418625
1629,1ae2e984-470c-4a12-a92f-7978eff1c1db,13.643978,15.243691
1630,ddad52ce-e842-46ba-b0a8-bac782479c54,12.928782,13.059525
1631,36c02a40-c081-4adc-a109-b698d591ed69,10.40045,11.414472
1632,1a0b8a87-7d40-416c-9d4d-c42246b67ca0,11.747003,13.191082
1633,ae03f670-38f3-433e-a9e1-a36d2e9af9ba,8.08233,9.702408
1634,ab0414ec-2dbd-4121-9461-1b8c3be318f8,14.388221,15.806957
1635,dace1a97-a98e-43c6-a7fe-0d83813b1c4a,11.860972,11.543513
1636,be6fde85-1b6b-4c86-9a07-1449b29ffe7d,11.02238,13.326326
1637,d0c13975-c8ad-4583-82d7-71043ab8c4a2,11.221045,11.667409
1638,6ff006a5-220b-4a97-ad3f-34f327dd5cc5,14.9976225,15.393072
1639,34228d91-085d-4d8d-b83d-a70b67aaeb51,10.4269085,12.216324
1640,090081f6-7334-482a-905a-0eeb7e6e47df,14.126521,14.388964
1641,0f860c14-fe34-4d04-addc-5cd86caac4ce,11.837425,12.559393
1642,a41682f0-fd84-474a-a17a-caaeae4b9d25,11.903865,12.632803
1643,6c994b40-e318-4316-8955-60d9733d9e72,10.034195,10.960585
1644,ecfabce5-6eb4-427c-ba42-eb8aa6fc68c6,12.654864,13.914021
1645,1cd761ce-d8b5-4f09-b079-eff82651e0fe,12.055579,13.103547
1646,537e4cea-fdea-4bfc-a74d-8da344f8269e,22.38267,19.903847
1647,1ad8e2d3-71ab-4e16-bd91-5e4094e128ff,15.764641,15.687597
1648,c1861a62-71ea-4407-9573-691a012a8c82,13.184781,15.067085
1649,46c3ae88-8b36-4cfb-a8f1-070345900ba7,11.109118,12.345819
1650,7f169ea2-477f-480a-a254-3337d8570d13,13.528975,14.082595
1651,91a10046-ff3f-4de8-87ed-9e34f2851e27,9.611932,11.809129
1652,a05cd53e-0b54-4c55-a89f-f2550ccfe6d5,13.873796,15.206687
1653,3eb0f8bc-7bb9-4b6a-85a8-a00c2e746106,12.456247,13.2738905
1654,997b4448-c162-4fb3-815e-37a255f1f91b,16.067276,14.888944
1655,4f0e92b8-a1ad-438a-ba0a-065d6230125b,11.546725,11.972794
1656,aa54b446-faec-47c0-8078-6a1c3fdd7dc6,12.401946,12.791689
1657,9d1ad484-bba3-43b9-b68b-000133572a35,11.164742,12.773508
1658,ac793bd6-4cfe-4f9e-afac-9ac1929c3858,11.249264,11.464577
1659,4956e3aa-90c5-4e2d-a799-314f8ebc2501,17.931965,17.354788
1660,82155f18-2b6b-4601-92ef-cf4da5fdfe77,12.7095995,16.167805
1661,756753ad-452e-4e2a-822c-354ca772eaa8,12.775638,12.8884535
1662,88b1079f-fa72-48e5-be96-f32aa072cc5a,11.70813,15.923397
1663,04efc332-1027-4c0a-97bd-7ae8461ecb5a,14.094759,14.608357
1664,42650472-d3cf-4046-9f3f-c2514b370137,16.199772,18.862816
1665,f92f9939-c0de-40fa-89a0-dcd6e3adb780,16.71997,17.981857
1666,21897586-10e7-4f83-b4ac-047696fd4352,12.962286,15.593997
1667,51171400-2807-4a6c-b6a7-1740456da8cd,15.430237,14.88557
1668,dbcaf39d-43d6-4e7f-a1a4-a734acb57fa3,11.0682335,13.423091
1669,7e30a31c-a31d-4a26-af84-4f19d1aedbd3,13.412238,13.424798
1670,559eb09b-f2cb-48a6-a777-92840cf4b33a,13.61916,14.58323
1671,505d9d7f-2688-47de-bec5-b2dc2493c13d,14.3520355,17.13429
1672,05aa8cac-601e-4f80-9664-8192d5e038c3,12.61434,14.071736
1673,134921d2-0cd0-475f-9b99-72789f930d12,8.500483,10.825218
1674,02b73e76-b70e-4771-ba9e-4444237564a9,12.746317,15.257908
1675,5334b220-717f-425a-bda5-4525d64689ea,14.262418,15.16135
1676,e408d6d1-68a0-4fd0-a49e-e64b37be2c46,11.926038,11.230499
1677,4dfd9604-3597-44e9-8344-e8d9174133ce,9.818161,12.870266
1678,51e135da-d991-4756-bd2b-6d36e7077468,12.634397,12.728983
1679,6a1976b8-0983-4b69-a083-8b42835652b1,12.482668,12.823863
1680,4aeb416b-ee60-4adf-a3b5-a665ea430076,10.271422,11.603627
1681,4b3af189-c35b-4621-8252-6c66b49e36c0,14.533766,11.815382
1682,9f860985-257d-40b0-8352-b0fe75a191f7,10.581915,16.99899
1683,f7ec3bf2-ede3-4713-ae23-3954bb0b6365,9.624081,11.339263
1684,d4316b6f-e4e5-41f3-bb44-17babd7c0298,11.612076,12.291828
1685,fbca1378-74e0-4d7d-92e6-1e1fe35193e2,10.719551,11.321729
1686,13ae76a8-e6b8-4386-b529-d6977efb7dbc,13.676654,15.8031845
1687,c0e8f6fc-1c55-46c6-a49e-d5af595a7ba7,15.509329,16.099722
1688,c3e8db7b-ecef-4b87-a2c4-4388f89e8b53,12.957779,15.508432
1689,4eee33c7-cdef-40b3-9715-b2f85e818ca3,10.487611,11.162991
1690,ebaa4954-214c-4e42-a411-04a9bccd2774,11.9649,12.457411
1691,daf4347e-a819-4fee-ae51-d4f1da32dc87,11.295986,13.84723
1692,1859f7e8-582b-4031-8047-76c0c277c4f1,12.577283,13.020736
1693,1926843f-935f-4497-9b84-f403065383ce,12.205865,17.073559
1694,16874e86-0b6c-462a-bb5c-9e6b62a04bbd,20.151497,20.75375
1695,b07d1437-80e5-4004-bb45-08662e619b91,13.067775,13.399417
1696,2cac96d2-1aa8-4618-8c45-22b8e973bb1f,12.803546,13.472592
1697,7f8faf86-f59c-4164-a240-7f9fa6a6f85c,11.965211,13.137525
1698,6cb36f92-af32-479d-9fb5-00c9538d356f,12.067067,14.143062
1699,1a803bf0-3d89-491f-b9fb-443e0afd0984,10.793643,12.161763
1700,2f4badde-4607-416d-b564-7f366bc8d8b0,12.16421,14.32187
1701,ec9ef1da-aec1-478e-87bb-6d4115d53f01,11.599189,12.106014
1702,34bb1793-5568-4146-9743-bc372ef6469d,11.083538,11.969403
1703,35255f19-59b1-4e05-bbf9-df03457aace8,14.595318,15.78194
1704,083cb4f5-a9ec-4189-b1ad-346a15a3bd89,12.538016,13.800856
1705,a6805fa3-1f71-4bed-98ab-f7fd367dc1e4,15.197335,16.521708
1706,444e5cc2-a4c1-43e1-9a83-34cafd592aaa,13.7217455,14.609318
1707,731ad603-2fdd-45dc-9a53-4e6ae13789c8,10.951831,12.571621
1708,05990ca6-80e8-448d-928c-7254778f6f71,13.244596,12.965481
1709,61177bfc-8b80-4db2-8fc8-2c3996937dc7,13.2089405,14.8535185
1710,fdbf79bf-628b-4cfa-ac26-7687780e94ae,11.945193,12.642743
1711,15077d94-cb72-4d96-90b4-8f08bee914bf,12.195278,13.657684
1712,1b49bbb7-7bfc-46e5-b061-0aebc1d7067d,12.214413,13.293506
1713,e97dd99c-de45-44c7-93ad-a0f59e042b41,10.844319,10.307459
1714,446a7090-6c7c-405f-ab30-0a61ce462318,10.881273,11.077732
1715,29678cb3-b378-4054-b48a-e0dfbb953731,8.845949,10.433752
1716,165ddc21-0acf-4a88-8f28-bdbe211c269c,10.38736,11.709623
1717,e7642f94-3315-4c53-8a72-c7649ce9b1d2,11.174498,12.410537
1718,c5e00bdd-53fd-4254-9bf8-abc34c560abf,9.593639,10.923432
1719,96bd73e6-35fe-46aa-b436-a08123a993c2,18.907,19.69952
1720,511ebbab-f57b-44b6-8cbc-fc30c7125cf1,10.146946,11.27175
1721,031e1b86-8161-43d4-bfbf-7d4c3c348c28,13.277648,13.667655
1722,4586be55-baac-45e4-b8fd-f8c28101c1db,14.322599,18.556208
1723,d4809655-37f0-47af-80a7-5a2a44ea3b9f,10.221935,12.940955
1724,0752436d-18ac-4dd9-a005-842d014dee5c,11.844334,16.987093
1725,562b2220-d5aa-4b4f-95c1-d016ee2625bf,10.85663,12.186795
1726,6e529db3-a2fb-4d4b-b0a5-9a42fc205359,14.767818,16.20608
1727,a73c5d5d-b1a9-48aa-86dd-14b228964ece,9.106729,9.987512
1728,601a5d0b-86fd-4d15-a3f2-2f4639266278,15.973396,16.774975
1729,41d51f61-0cb7-41b0-a11c-c3da8eed68ea,15.857993,17.830551
1730,e08424b3-20fb-4477-82c7-b6ee29f8c6be,13.358913,14.467256
1731,e3c05107-070f-4c86-bb8e-813ab98927da,10.820322,11.306353
1732,5a2f1c8c-85d8-4963-98da-758b96aec292,16.852798,15.232369
1733,745941d0-0dc8-4171-8865-e3fca4826917,10.329762,12.207424
1734,84de8661-5837-4d71-859a-5ce5413b0554,11.682852,12.3737955
1735,a3f47c38-970c-40c3-8c21-3a75e0db7269,10.978712,11.576098
1736,0eee96ab-ea6c-4a94-aa78-d9700256da3e,14.214676,14.941911
1737,e9727dd7-d9f9-49ef-ac11-0043e14620f5,11.823841,13.016831
1738,e6dbf1bf-49f0-472a-82a4-6c8404923f2b,14.559083,17.638407
1739,b8ed7976-b05c-4281-b605-32bb708fb82c,17.006313,16.63888
1740,de4bbfef-bd16-4b57-8bcb-4b07c08d2d83,13.052027,13.405694
1741,3cec8af4-bb29-4201-86ce-fb1265004b81,13.844805,13.222252
1742,dc319149-721e-48e1-96ce-af23621bd295,12.328777,13.186301
1743,2af31889-76fb-4945-a121-d259b4bea693,12.85908,13.290206
1744,90eade63-db33-49c5-8b4f-d15bc4f40db0,12.966304,13.434999
1745,7952919a-e9ed-48ac-bbb0-cf2ce082f143,11.777179,12.32751
1746,e728ffe4-984c-4645-b066-02796f6067d3,9.87901,10.678585
1747,4215be2e-777f-42ce-a585-f31387bb14ca,12.669498,12.913019
1748,2678ae84-df5c-40a1-92d1-8fa937dd33f5,10.904661,12.152344
1749,491a18ba-48cd-4f77-b78f-1cfa7fc37e02,14.359583,14.841731
1750,2667f8d5-30e0-44da-80ce-27df506a8a82,21.540972,17.193176
1751,8dca49b9-6b06-4d1e-97ec-2a89e890178f,10.025074,10.961077
1752,d4623a33-43a3-47c2-9d1d-95b7ebe089ca,13.390465,13.823242
1753,5e344bbf-4cce-40b3-a75f-869a71823471,11.312635,12.585854
1754,e0d513e1-18ad-40ad-87cc-54fecbee44d8,13.301569,13.706495
1755,8bf65bb2-4320-4a8b-9930-483f45213f04,10.506099,12.56897
1756,32a08236-5fca-4e82-b642-b602f660b4ea,11.558762,12.029486
1757,68b97cf5-26d0-41c4-9e3f-0b31ecaf6011,14.028866,16.193909
1758,32891425-8926-4afb-87a4-1992c01a9edf,9.443314,11.089194
1759,47df8c33-3a85-45fc-9b30-3ac4bb57ddf0,11.720719,12.0933695
1760,83b4d9b6-e88c-4c0f-a66d-11ce2972e3c9,12.953124,12.080461
1761,a2bd9a50-4d53-47f9-92d5-d0ff5bc35b23,9.322514,10.083756
1762,c69926b0-96f6-479f-8230-44752490d1cb,11.471485,11.723424
